*** SPRNt Results. Netlist: "s4.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 10 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
140 6 1.500001e+01 3.912191e+01 1.781697e+00 2.017817e+02
141 6 1.500001e+01 3.913659e+01 1.782157e+00 2.017822e+02
142 6 1.500001e+01 3.915136e+01 1.782619e+00 2.017826e+02
143 6 1.500001e+01 3.916622e+01 1.783083e+00 2.017831e+02
144 6 1.500001e+01 3.918117e+01 1.783551e+00 2.017836e+02
145 6 1.500001e+01 3.919622e+01 1.784021e+00 2.017840e+02
146 6 1.500001e+01 3.921135e+01 1.784494e+00 2.017845e+02
147 6 1.500001e+01 3.922658e+01 1.784970e+00 2.017850e+02
148 6 1.500001e+01 3.924190e+01 1.785449e+00 2.017854e+02
149 6 1.500001e+01 3.925732e+01 1.785930e+00 2.017859e+02
150 6 1.500001e+01 3.927283e+01 1.786415e+00 2.017864e+02
151 6 1.500001e+01 3.928843e+01 1.786902e+00 2.017869e+02
152 6 1.500001e+01 3.930412e+01 1.787393e+00 2.017874e+02
153 6 1.500001e+01 3.931992e+01 1.787886e+00 2.017879e+02
154 6 1.500001e+01 3.933580e+01 1.788382e+00 2.017884e+02
155 6 1.500001e+01 3.935179e+01 1.788881e+00 2.017889e+02
156 6 1.500001e+01 3.936786e+01 1.789382e+00 2.017894e+02
157 6 1.500001e+01 3.938404e+01 1.789887e+00 2.017899e+02
158 6 1.500001e+01 3.940031e+01 1.790395e+00 2.017904e+02
159 6 1.500001e+01 3.941668e+01 1.790906e+00 2.017909e+02
160 6 1.500001e+01 3.943315e+01 1.791420e+00 2.017914e+02
161 6 1.500001e+01 3.944972e+01 1.791936e+00 2.017919e+02
162 6 1.500001e+01 3.946639e+01 1.792456e+00 2.017925e+02
163 6 1.500001e+01 3.948316e+01 1.792979e+00 2.017930e+02
164 6 1.500001e+01 3.950002e+01 1.793505e+00 2.017935e+02
165 6 1.500001e+01 3.951699e+01 1.794034e+00 2.017940e+02
166 6 1.500001e+01 3.953406e+01 1.794566e+00 2.017946e+02
167 6 1.500001e+01 3.955123e+01 1.795101e+00 2.017951e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 7 1.500000e+01 3.777383e+01 1.739271e+00 2.017393e+02
2 7 1.500000e+01 3.777976e+01 1.739459e+00 2.017395e+02
3 7 1.500000e+01 3.778572e+01 1.739647e+00 2.017396e+02
4 7 1.500000e+01 3.779172e+01 1.739838e+00 2.017398e+02
5 7 1.500000e+01 3.779776e+01 1.740029e+00 2.017400e+02
6 7 1.500000e+01 3.780385e+01 1.740222e+00 2.017402e+02
7 7 1.500000e+01 3.780998e+01 1.740416e+00 2.017404e+02
8 7 1.500000e+01 3.781615e+01 1.740611e+00 2.017406e+02
9 7 1.500000e+01 3.782236e+01 1.740807e+00 2.017408e+02
10 7 1.500000e+01 3.782861e+01 1.741005e+00 2.017410e+02
11 7 1.500000e+01 3.783491e+01 1.741205e+00 2.017412e+02
12 7 1.500000e+01 3.784125e+01 1.741405e+00 2.017414e+02
13 7 1.500000e+01 3.784763e+01 1.741607e+00 2.017416e+02
14 7 1.500000e+01 3.785406e+01 1.741811e+00 2.017418e+02
15 7 1.500000e+01 3.786053e+01 1.742016e+00 2.017420e+02
16 7 1.500000e+01 3.786705e+01 1.742222e+00 2.017422e+02
17 7 1.500000e+01 3.787361e+01 1.742429e+00 2.017424e+02
18 7 1.500000e+01 3.788021e+01 1.742638e+00 2.017426e+02
19 7 1.500000e+01 3.788686e+01 1.742849e+00 2.017428e+02
20 7 1.500000e+01 3.789355e+01 1.743060e+00 2.017431e+02
21 7 1.500000e+01 3.790030e+01 1.743274e+00 2.017433e+02
22 7 1.500000e+01 3.790708e+01 1.743488e+00 2.017435e+02
23 7 1.500000e+01 3.791391e+01 1.743704e+00 2.017437e+02
24 7 1.500000e+01 3.792079e+01 1.743922e+00 2.017439e+02
25 7 1.500000e+01 3.792772e+01 1.744141e+00 2.017441e+02
26 7 1.500000e+01 3.793469e+01 1.744362e+00 2.017444e+02
27 7 1.500000e+01 3.794171e+01 1.744584e+00 2.017446e+02
28 7 1.500000e+01 3.794878e+01 1.744807e+00 2.017448e+02
29 7 1.500000e+01 3.795590e+01 1.745032e+00 2.017450e+02
30 7 1.500000e+01 3.796306e+01 1.745258e+00 2.017453e+02
31 7 1.500000e+01 3.797027e+01 1.745486e+00 2.017455e+02
32 7 1.500000e+01 3.797754e+01 1.745716e+00 2.017457e+02
33 7 1.500000e+01 3.798485e+01 1.745947e+00 2.017459e+02
34 7 1.500000e+01 3.799221e+01 1.746180e+00 2.017462e+02
35 7 1.500000e+01 3.799962e+01 1.746414e+00 2.017464e+02
36 7 1.500000e+01 3.800708e+01 1.746650e+00 2.017466e+02
37 7 1.500000e+01 3.801459e+01 1.746887e+00 2.017469e+02
38 7 1.500000e+01 3.802215e+01 1.747126e+00 2.017471e+02
39 7 1.500000e+01 3.802976e+01 1.747366e+00 2.017474e+02
40 7 1.500000e+01 3.803742e+01 1.747608e+00 2.017476e+02
41 7 1.500000e+01 3.804514e+01 1.747852e+00 2.017479e+02
42 7 1.500000e+01 3.805290e+01 1.748097e+00 2.017481e+02
43 7 1.500000e+01 3.806072e+01 1.748344e+00 2.017483e+02
44 7 1.500000e+01 3.806859e+01 1.748593e+00 2.017486e+02
45 7 1.500000e+01 3.807652e+01 1.748843e+00 2.017488e+02
46 7 1.500000e+01 3.808449e+01 1.749095e+00 2.017491e+02
47 7 1.500000e+01 3.809252e+01 1.749348e+00 2.017493e+02
48 7 1.500000e+01 3.810061e+01 1.749604e+00 2.017496e+02
49 7 1.500000e+01 3.810875e+01 1.749861e+00 2.017499e+02
50 7 1.500000e+01 3.811694e+01 1.750119e+00 2.017501e+02
51 7 1.500000e+01 3.812519e+01 1.750380e+00 2.017504e+02
52 7 1.500000e+01 3.813349e+01 1.750642e+00 2.017506e+02
53 7 1.500000e+01 3.814185e+01 1.750905e+00 2.017509e+02
54 7 1.500000e+01 3.815026e+01 1.751171e+00 2.017512e+02
55 7 1.500000e+01 3.815873e+01 1.751438e+00 2.017514e+02
56 7 1.500000e+01 3.816726e+01 1.751707e+00 2.017517e+02
57 7 1.500000e+01 3.817584e+01 1.751978e+00 2.017520e+02
58 7 1.500000e+01 3.818448e+01 1.752250e+00 2.017523e+02
59 7 1.500000e+01 3.819318e+01 1.752525e+00 2.017525e+02
60 7 1.500000e+01 3.820194e+01 1.752801e+00 2.017528e+02
61 7 1.500000e+01 3.821075e+01 1.753079e+00 2.017531e+02
62 7 1.500000e+01 3.821962e+01 1.753359e+00 2.017534e+02
63 7 1.500000e+01 3.822855e+01 1.753640e+00 2.017536e+02
64 7 1.500000e+01 3.823754e+01 1.753924e+00 2.017539e+02
65 7 1.500000e+01 3.824659e+01 1.754209e+00 2.017542e+02
66 7 1.500000e+01 3.825570e+01 1.754496e+00 2.017545e+02
67 7 1.500000e+01 3.826487e+01 1.754785e+00 2.017548e+02
68 7 1.500000e+01 3.827410e+01 1.755076e+00 2.017551e+02
69 7 1.500000e+01 3.828339e+01 1.755369e+00 2.017554e+02
70 7 1.500000e+01 3.829274e+01 1.755664e+00 2.017557e+02
71 7 1.500000e+01 3.830215e+01 1.755960e+00 2.017560e+02
72 7 1.500001e+01 3.831163e+01 1.756259e+00 2.017563e+02
73 7 1.500001e+01 3.832116e+01 1.756559e+00 2.017566e+02
74 7 1.500001e+01 3.833076e+01 1.756862e+00 2.017569e+02
75 7 1.500001e+01 3.834043e+01 1.757166e+00 2.017572e+02
76 7 1.500001e+01 3.835015e+01 1.757473e+00 2.017575e+02
77 7 1.500001e+01 3.835994e+01 1.757781e+00 2.017578e+02
78 7 1.500001e+01 3.836980e+01 1.758091e+00 2.017581e+02
79 7 1.500001e+01 3.837971e+01 1.758404e+00 2.017584e+02
80 7 1.500001e+01 3.838970e+01 1.758718e+00 2.017587e+02
81 7 1.500001e+01 3.839975e+01 1.759034e+00 2.017590e+02
82 7 1.500001e+01 3.840986e+01 1.759353e+00 2.017594e+02
83 7 1.500001e+01 3.842004e+01 1.759673e+00 2.017597e+02
84 7 1.500001e+01 3.843028e+01 1.759996e+00 2.017600e+02
85 7 1.500001e+01 3.844060e+01 1.760320e+00 2.017603e+02
86 7 1.500001e+01 3.845098e+01 1.760647e+00 2.017606e+02
87 7 1.500001e+01 3.846142e+01 1.760976e+00 2.017610e+02
88 7 1.500001e+01 3.847194e+01 1.761307e+00 2.017613e+02
89 7 1.500001e+01 3.848252e+01 1.761639e+00 2.017616e+02
90 7 1.500001e+01 3.849317e+01 1.761975e+00 2.017620e+02
91 7 1.500001e+01 3.850389e+01 1.762312e+00 2.017623e+02
92 7 1.500001e+01 3.851468e+01 1.762651e+00 2.017627e+02
93 7 1.500001e+01 3.852554e+01 1.762993e+00 2.017630e+02
94 7 1.500001e+01 3.853647e+01 1.763336e+00 2.017633e+02
95 7 1.500001e+01 3.854747e+01 1.763682e+00 2.017637e+02
96 7 1.500001e+01 3.855854e+01 1.764030e+00 2.017640e+02
97 7 1.500001e+01 3.856968e+01 1.764381e+00 2.017644e+02
98 7 1.500001e+01 3.858089e+01 1.764733e+00 2.017647e+02
99 7 1.500001e+01 3.859218e+01 1.765088e+00 2.017651e+02
100 7 1.500001e+01 3.860354e+01 1.765445e+00 2.017654e+02
101 7 1.500001e+01 3.861497e+01 1.765804e+00 2.017658e+02
102 7 1.500001e+01 3.862647e+01 1.766165e+00 2.017662e+02
103 7 1.500001e+01 3.863805e+01 1.766529e+00 2.017665e+02
104 7 1.500001e+01 3.864970e+01 1.766895e+00 2.017669e+02
105 7 1.500001e+01 3.866143e+01 1.767264e+00 2.017673e+02
106 7 1.500001e+01 3.867323e+01 1.767634e+00 2.017676e+02
107 7 1.500001e+01 3.868510e+01 1.768007e+00 2.017680e+02
108 7 1.500001e+01 3.869705e+01 1.768382e+00 2.017684e+02
109 7 1.500001e+01 3.870908e+01 1.768760e+00 2.017688e+02
110 7 1.500001e+01 3.872119e+01 1.769140e+00 2.017691e+02
111 7 1.500001e+01 3.873337e+01 1.769522e+00 2.017695e+02
112 7 1.500001e+01 3.874562e+01 1.769907e+00 2.017699e+02
113 7 1.500001e+01 3.875796e+01 1.770294e+00 2.017703e+02
114 7 1.500001e+01 3.877037e+01 1.770684e+00 2.017707e+02
115 7 1.500001e+01 3.878287e+01 1.771076e+00 2.017711e+02
116 7 1.500001e+01 3.879544e+01 1.771470e+00 2.017715e+02
117 7 1.500001e+01 3.880809e+01 1.771867e+00 2.017719e+02
118 7 1.500001e+01 3.882082e+01 1.772266e+00 2.017723e+02
119 7 1.500001e+01 3.883363e+01 1.772668e+00 2.017727e+02
120 7 1.500001e+01 3.884652e+01 1.773072e+00 2.017731e+02
121 7 1.500001e+01 3.885949e+01 1.773479e+00 2.017735e+02
122 7 1.500001e+01 3.887254e+01 1.773888e+00 2.017739e+02
123 7 1.500001e+01 3.888568e+01 1.774300e+00 2.017743e+02
124 7 1.500001e+01 3.889889e+01 1.774714e+00 2.017747e+02
125 7 1.500001e+01 3.891219e+01 1.775131e+00 2.017751e+02
126 7 1.500001e+01 3.892558e+01 1.775551e+00 2.017756e+02
127 7 1.500001e+01 3.893904e+01 1.775973e+00 2.017760e+02
128 7 1.500001e+01 3.895259e+01 1.776397e+00 2.017764e+02
129 7 1.500001e+01 3.896623e+01 1.776824e+00 2.017768e+02
130 7 1.500001e+01 3.897995e+01 1.777254e+00 2.017773e+02
131 7 1.500001e+01 3.899375e+01 1.777686e+00 2.017777e+02
132 7 1.500001e+01 3.900764e+01 1.778121e+00 2.017781e+02
133 7 1.500001e+01 3.902162e+01 1.778559e+00 2.017786e+02
134 7 1.500001e+01 3.903568e+01 1.778999e+00 2.017790e+02
135 7 1.500001e+01 3.904983e+01 1.779442e+00 2.017794e+02
136 7 1.500001e+01 3.906407e+01 1.779888e+00 2.017799e+02
137 7 1.500001e+01 3.907840e+01 1.780336e+00 2.017803e+02
138 7 1.500001e+01 3.909281e+01 1.780787e+00 2.017808e+02
139 7 1.500001e+01 3.910731e+01 1.781241e+00 2.017812e+02
140 7 1.500001e+01 3.912191e+01 1.781697e+00 2.017817e+02
141 7 1.500001e+01 3.913659e+01 1.782157e+00 2.017822e+02
142 7 1.500001e+01 3.915136e+01 1.782619e+00 2.017826e+02
143 7 1.500001e+01 3.916622e+01 1.783083e+00 2.017831e+02
144 7 1.500001e+01 3.918117e+01 1.783551e+00 2.017836e+02
145 7 1.500001e+01 3.919622e+01 1.784021e+00 2.017840e+02
146 7 1.500001e+01 3.921135e+01 1.784494e+00 2.017845e+02
147 7 1.500001e+01 3.922658e+01 1.784970e+00 2.017850e+02
148 7 1.500001e+01 3.924190e+01 1.785449e+00 2.017854e+02
149 7 1.500001e+01 3.925732e+01 1.785930e+00 2.017859e+02
150 7 1.500001e+01 3.927283e+01 1.786415e+00 2.017864e+02
151 7 1.500001e+01 3.928843e+01 1.786902e+00 2.017869e+02
152 7 1.500001e+01 3.930412e+01 1.787393e+00 2.017874e+02
153 7 1.500001e+01 3.931992e+01 1.787886e+00 2.017879e+02
154 7 1.500001e+01 3.933580e+01 1.788382e+00 2.017884e+02
155 7 1.500001e+01 3.935179e+01 1.788881e+00 2.017889e+02
156 7 1.500001e+01 3.936786e+01 1.789382e+00 2.017894e+02
157 7 1.500001e+01 3.938404e+01 1.789887e+00 2.017899e+02
158 7 1.500001e+01 3.940031e+01 1.790395e+00 2.017904e+02
159 7 1.500001e+01 3.941668e+01 1.790906e+00 2.017909e+02
160 7 1.500001e+01 3.943315e+01 1.791420e+00 2.017914e+02
161 7 1.500001e+01 3.944972e+01 1.791936e+00 2.017919e+02
162 7 1.500001e+01 3.946639e+01 1.792456e+00 2.017925e+02
163 7 1.500001e+01 3.948316e+01 1.792979e+00 2.017930e+02
164 7 1.500001e+01 3.950002e+01 1.793505e+00 2.017935e+02
165 7 1.500001e+01 3.951699e+01 1.794034e+00 2.017940e+02
166 7 1.500001e+01 3.953406e+01 1.794566e+00 2.017946e+02
167 7 1.500001e+01 3.955123e+01 1.795101e+00 2.017951e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 8 1.500000e+01 3.777383e+01 1.739271e+00 2.017393e+02
2 8 1.500000e+01 3.777976e+01 1.739459e+00 2.017395e+02
3 8 1.500000e+01 3.778572e+01 1.739647e+00 2.017396e+02
4 8 1.500000e+01 3.779172e+01 1.739838e+00 2.017398e+02
5 8 1.500000e+01 3.779776e+01 1.740029e+00 2.017400e+02
6 8 1.500000e+01 3.780385e+01 1.740222e+00 2.017402e+02
7 8 1.500000e+01 3.780998e+01 1.740416e+00 2.017404e+02
8 8 1.500000e+01 3.781615e+01 1.740611e+00 2.017406e+02
9 8 1.500000e+01 3.782236e+01 1.740807e+00 2.017408e+02
10 8 1.500000e+01 3.782861e+01 1.741005e+00 2.017410e+02
11 8 1.500000e+01 3.783491e+01 1.741205e+00 2.017412e+02
12 8 1.500000e+01 3.784125e+01 1.741405e+00 2.017414e+02
13 8 1.500000e+01 3.784763e+01 1.741607e+00 2.017416e+02
14 8 1.500000e+01 3.785406e+01 1.741811e+00 2.017418e+02
15 8 1.500000e+01 3.786053e+01 1.742016e+00 2.017420e+02
16 8 1.500000e+01 3.786705e+01 1.742222e+00 2.017422e+02
17 8 1.500000e+01 3.787361e+01 1.742429e+00 2.017424e+02
18 8 1.500000e+01 3.788021e+01 1.742638e+00 2.017426e+02
19 8 1.500000e+01 3.788686e+01 1.742849e+00 2.017428e+02
20 8 1.500000e+01 3.789355e+01 1.743060e+00 2.017431e+02
21 8 1.500000e+01 3.790030e+01 1.743274e+00 2.017433e+02
22 8 1.500000e+01 3.790708e+01 1.743488e+00 2.017435e+02
23 8 1.500000e+01 3.791391e+01 1.743704e+00 2.017437e+02
24 8 1.500000e+01 3.792079e+01 1.743922e+00 2.017439e+02
25 8 1.500000e+01 3.792772e+01 1.744141e+00 2.017441e+02
26 8 1.500000e+01 3.793469e+01 1.744362e+00 2.017444e+02
27 8 1.500000e+01 3.794171e+01 1.744584e+00 2.017446e+02
28 8 1.500000e+01 3.794878e+01 1.744807e+00 2.017448e+02
29 8 1.500000e+01 3.795590e+01 1.745032e+00 2.017450e+02
30 8 1.500000e+01 3.796306e+01 1.745258e+00 2.017453e+02
31 8 1.500000e+01 3.797027e+01 1.745486e+00 2.017455e+02
32 8 1.500000e+01 3.797754e+01 1.745716e+00 2.017457e+02
33 8 1.500000e+01 3.798485e+01 1.745947e+00 2.017459e+02
34 8 1.500000e+01 3.799221e+01 1.746180e+00 2.017462e+02
35 8 1.500000e+01 3.799962e+01 1.746414e+00 2.017464e+02
36 8 1.500000e+01 3.800708e+01 1.746650e+00 2.017466e+02
37 8 1.500000e+01 3.801459e+01 1.746887e+00 2.017469e+02
38 8 1.500000e+01 3.802215e+01 1.747126e+00 2.017471e+02
39 8 1.500000e+01 3.802976e+01 1.747366e+00 2.017474e+02
40 8 1.500000e+01 3.803742e+01 1.747608e+00 2.017476e+02
41 8 1.500000e+01 3.804514e+01 1.747852e+00 2.017479e+02
42 8 1.500000e+01 3.805290e+01 1.748097e+00 2.017481e+02
43 8 1.500000e+01 3.806072e+01 1.748344e+00 2.017483e+02
44 8 1.500000e+01 3.806859e+01 1.748593e+00 2.017486e+02
45 8 1.500000e+01 3.807652e+01 1.748843e+00 2.017488e+02
46 8 1.500000e+01 3.808449e+01 1.749095e+00 2.017491e+02
47 8 1.500000e+01 3.809252e+01 1.749348e+00 2.017493e+02
48 8 1.500000e+01 3.810061e+01 1.749604e+00 2.017496e+02
49 8 1.500000e+01 3.810875e+01 1.749861e+00 2.017499e+02
50 8 1.500000e+01 3.811694e+01 1.750119e+00 2.017501e+02
51 8 1.500000e+01 3.812519e+01 1.750380e+00 2.017504e+02
52 8 1.500000e+01 3.813349e+01 1.750642e+00 2.017506e+02
53 8 1.500000e+01 3.814185e+01 1.750905e+00 2.017509e+02
54 8 1.500000e+01 3.815026e+01 1.751171e+00 2.017512e+02
55 8 1.500000e+01 3.815873e+01 1.751438e+00 2.017514e+02
56 8 1.500000e+01 3.816726e+01 1.751707e+00 2.017517e+02
57 8 1.500000e+01 3.817584e+01 1.751978e+00 2.017520e+02
58 8 1.500000e+01 3.818448e+01 1.752250e+00 2.017523e+02
59 8 1.500000e+01 3.819318e+01 1.752525e+00 2.017525e+02
60 8 1.500000e+01 3.820194e+01 1.752801e+00 2.017528e+02
61 8 1.500000e+01 3.821075e+01 1.753079e+00 2.017531e+02
62 8 1.500000e+01 3.821962e+01 1.753359e+00 2.017534e+02
63 8 1.500000e+01 3.822855e+01 1.753640e+00 2.017536e+02
64 8 1.500000e+01 3.823754e+01 1.753924e+00 2.017539e+02
65 8 1.500000e+01 3.824659e+01 1.754209e+00 2.017542e+02
66 8 1.500000e+01 3.825570e+01 1.754496e+00 2.017545e+02
67 8 1.500000e+01 3.826487e+01 1.754785e+00 2.017548e+02
68 8 1.500000e+01 3.827410e+01 1.755076e+00 2.017551e+02
69 8 1.500000e+01 3.828339e+01 1.755369e+00 2.017554e+02
70 8 1.500000e+01 3.829274e+01 1.755664e+00 2.017557e+02
71 8 1.500000e+01 3.830215e+01 1.755960e+00 2.017560e+02
72 8 1.500001e+01 3.831163e+01 1.756259e+00 2.017563e+02
73 8 1.500001e+01 3.832116e+01 1.756559e+00 2.017566e+02
74 8 1.500001e+01 3.833076e+01 1.756862e+00 2.017569e+02
75 8 1.500001e+01 3.834043e+01 1.757166e+00 2.017572e+02
76 8 1.500001e+01 3.835015e+01 1.757473e+00 2.017575e+02
77 8 1.500001e+01 3.835994e+01 1.757781e+00 2.017578e+02
78 8 1.500001e+01 3.836980e+01 1.758091e+00 2.017581e+02
79 8 1.500001e+01 3.837971e+01 1.758404e+00 2.017584e+02
80 8 1.500001e+01 3.838970e+01 1.758718e+00 2.017587e+02
81 8 1.500001e+01 3.839975e+01 1.759034e+00 2.017590e+02
82 8 1.500001e+01 3.840986e+01 1.759353e+00 2.017594e+02
83 8 1.500001e+01 3.842004e+01 1.759673e+00 2.017597e+02
84 8 1.500001e+01 3.843028e+01 1.759996e+00 2.017600e+02
85 8 1.500001e+01 3.844060e+01 1.760320e+00 2.017603e+02
86 8 1.500001e+01 3.845098e+01 1.760647e+00 2.017606e+02
87 8 1.500001e+01 3.846142e+01 1.760976e+00 2.017610e+02
88 8 1.500001e+01 3.847194e+01 1.761307e+00 2.017613e+02
89 8 1.500001e+01 3.848252e+01 1.761639e+00 2.017616e+02
90 8 1.500001e+01 3.849317e+01 1.761975e+00 2.017620e+02
91 8 1.500001e+01 3.850389e+01 1.762312e+00 2.017623e+02
92 8 1.500001e+01 3.851468e+01 1.762651e+00 2.017627e+02
93 8 1.500001e+01 3.852554e+01 1.762993e+00 2.017630e+02
94 8 1.500001e+01 3.853647e+01 1.763336e+00 2.017633e+02
95 8 1.500001e+01 3.854747e+01 1.763682e+00 2.017637e+02
96 8 1.500001e+01 3.855854e+01 1.764030e+00 2.017640e+02
97 8 1.500001e+01 3.856968e+01 1.764381e+00 2.017644e+02
98 8 1.500001e+01 3.858089e+01 1.764733e+00 2.017647e+02
99 8 1.500001e+01 3.859218e+01 1.765088e+00 2.017651e+02
100 8 1.500001e+01 3.860354e+01 1.765445e+00 2.017654e+02
101 8 1.500001e+01 3.861497e+01 1.765804e+00 2.017658e+02
102 8 1.500001e+01 3.862647e+01 1.766165e+00 2.017662e+02
103 8 1.500001e+01 3.863805e+01 1.766529e+00 2.017665e+02
104 8 1.500001e+01 3.864970e+01 1.766895e+00 2.017669e+02
105 8 1.500001e+01 3.866143e+01 1.767264e+00 2.017673e+02
106 8 1.500001e+01 3.867323e+01 1.767634e+00 2.017676e+02
107 8 1.500001e+01 3.868510e+01 1.768007e+00 2.017680e+02
108 8 1.500001e+01 3.869705e+01 1.768382e+00 2.017684e+02
109 8 1.500001e+01 3.870908e+01 1.768760e+00 2.017688e+02
110 8 1.500001e+01 3.872119e+01 1.769140e+00 2.017691e+02
111 8 1.500001e+01 3.873337e+01 1.769522e+00 2.017695e+02
112 8 1.500001e+01 3.874562e+01 1.769907e+00 2.017699e+02
113 8 1.500001e+01 3.875796e+01 1.770294e+00 2.017703e+02
114 8 1.500001e+01 3.877037e+01 1.770684e+00 2.017707e+02
115 8 1.500001e+01 3.878287e+01 1.771076e+00 2.017711e+02
116 8 1.500001e+01 3.879544e+01 1.771470e+00 2.017715e+02
117 8 1.500001e+01 3.880809e+01 1.771867e+00 2.017719e+02
118 8 1.500001e+01 3.882082e+01 1.772266e+00 2.017723e+02
119 8 1.500001e+01 3.883363e+01 1.772668e+00 2.017727e+02
120 8 1.500001e+01 3.884652e+01 1.773072e+00 2.017731e+02
121 8 1.500001e+01 3.885949e+01 1.773479e+00 2.017735e+02
122 8 1.500001e+01 3.887254e+01 1.773888e+00 2.017739e+02
123 8 1.500001e+01 3.888568e+01 1.774300e+00 2.017743e+02
124 8 1.500001e+01 3.889889e+01 1.774714e+00 2.017747e+02
125 8 1.500001e+01 3.891219e+01 1.775131e+00 2.017751e+02
126 8 1.500001e+01 3.892558e+01 1.775551e+00 2.017756e+02
127 8 1.500001e+01 3.893904e+01 1.775973e+00 2.017760e+02
128 8 1.500001e+01 3.895259e+01 1.776397e+00 2.017764e+02
129 8 1.500001e+01 3.896623e+01 1.776824e+00 2.017768e+02
130 8 1.500001e+01 3.897995e+01 1.777254e+00 2.017773e+02
131 8 1.500001e+01 3.899375e+01 1.777686e+00 2.017777e+02
132 8 1.500001e+01 3.900764e+01 1.778121e+00 2.017781e+02
133 8 1.500001e+01 3.902162e+01 1.778559e+00 2.017786e+02
134 8 1.500001e+01 3.903568e+01 1.778999e+00 2.017790e+02
135 8 1.500001e+01 3.904983e+01 1.779442e+00 2.017794e+02
136 8 1.500001e+01 3.906407e+01 1.779888e+00 2.017799e+02
137 8 1.500001e+01 3.907840e+01 1.780336e+00 2.017803e+02
138 8 1.500001e+01 3.909281e+01 1.780787e+00 2.017808e+02
139 8 1.500001e+01 3.910731e+01 1.781241e+00 2.017812e+02
140 8 1.500001e+01 3.912191e+01 1.781697e+00 2.017817e+02
141 8 1.500001e+01 3.913659e+01 1.782157e+00 2.017822e+02
142 8 1.500001e+01 3.915136e+01 1.782619e+00 2.017826e+02
143 8 1.500001e+01 3.916622e+01 1.783083e+00 2.017831e+02
144 8 1.500001e+01 3.918117e+01 1.783551e+00 2.017836e+02
145 8 1.500001e+01 3.919622e+01 1.784021e+00 2.017840e+02
146 8 1.500001e+01 3.921135e+01 1.784494e+00 2.017845e+02
147 8 1.500001e+01 3.922658e+01 1.784970e+00 2.017850e+02
148 8 1.500001e+01 3.924190e+01 1.785449e+00 2.017854e+02
149 8 1.500001e+01 3.925732e+01 1.785930e+00 2.017859e+02
150 8 1.500001e+01 3.927283e+01 1.786415e+00 2.017864e+02
151 8 1.500001e+01 3.928843e+01 1.786902e+00 2.017869e+02
152 8 1.500001e+01 3.930412e+01 1.787393e+00 2.017874e+02
153 8 1.500001e+01 3.931992e+01 1.787886e+00 2.017879e+02
154 8 1.500001e+01 3.933580e+01 1.788382e+00 2.017884e+02
155 8 1.500001e+01 3.935179e+01 1.788881e+00 2.017889e+02
156 8 1.500001e+01 3.936786e+01 1.789382e+00 2.017894e+02
157 8 1.500001e+01 3.938404e+01 1.789887e+00 2.017899e+02
158 8 1.500001e+01 3.940031e+01 1.790395e+00 2.017904e+02
159 8 1.500001e+01 3.941668e+01 1.790906e+00 2.017909e+02
160 8 1.500001e+01 3.943315e+01 1.791420e+00 2.017914e+02
161 8 1.500001e+01 3.944972e+01 1.791936e+00 2.017919e+02
162 8 1.500001e+01 3.946639e+01 1.792456e+00 2.017925e+02
163 8 1.500001e+01 3.948316e+01 1.792979e+00 2.017930e+02
164 8 1.500001e+01 3.950002e+01 1.793505e+00 2.017935e+02
165 8 1.500001e+01 3.951699e+01 1.794034e+00 2.017940e+02
166 8 1.500001e+01 3.953406e+01 1.794566e+00 2.017946e+02
167 8 1.500001e+01 3.955123e+01 1.795101e+00 2.017951e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 9 1.500000e+01 3.777383e+01 1.739271e+00 2.017393e+02
2 9 1.500000e+01 3.777975e+01 1.739459e+00 2.017395e+02
3 9 1.500000e+01 3.778572e+01 1.739647e+00 2.017396e+02
4 9 1.500000e+01 3.779172e+01 1.739838e+00 2.017398e+02
5 9 1.500000e+01 3.779776e+01 1.740029e+00 2.017400e+02
6 9 1.500000e+01 3.780385e+01 1.740222e+00 2.017402e+02
7 9 1.500000e+01 3.780998e+01 1.740416e+00 2.017404e+02
8 9 1.500000e+01 3.781615e+01 1.740611e+00 2.017406e+02
9 9 1.500000e+01 3.782236e+01 1.740807e+00 2.017408e+02
10 9 1.500000e+01 3.782861e+01 1.741005e+00 2.017410e+02
11 9 1.500000e+01 3.783491e+01 1.741205e+00 2.017412e+02
12 9 1.500000e+01 3.784125e+01 1.741405e+00 2.017414e+02
13 9 1.500000e+01 3.784763e+01 1.741607e+00 2.017416e+02
14 9 1.500000e+01 3.785406e+01 1.741811e+00 2.017418e+02
15 9 1.500000e+01 3.786053e+01 1.742016e+00 2.017420e+02
16 9 1.500000e+01 3.786705e+01 1.742222e+00 2.017422e+02
17 9 1.500000e+01 3.787361e+01 1.742429e+00 2.017424e+02
18 9 1.500000e+01 3.788021e+01 1.742638e+00 2.017426e+02
19 9 1.500000e+01 3.788686e+01 1.742849e+00 2.017428e+02
20 9 1.500000e+01 3.789355e+01 1.743060e+00 2.017431e+02
21 9 1.500000e+01 3.790030e+01 1.743274e+00 2.017433e+02
