*** SPRNt Results. Netlist: "a10.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
5 331.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 331.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 332.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 332.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 332.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 332.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 332.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 332.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 333.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 333.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 333.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 333.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 333.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 333.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 334.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 334.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 334.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 334.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 334.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 334.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 335.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 335.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 335.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 335.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 335.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 335.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 336.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 336.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 336.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 336.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 336.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 336.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 337.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 337.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 337.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 337.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 337.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 337.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 338.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 338.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 338.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 338.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 338.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 338.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 339.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 339.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 339.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 339.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 339.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 339.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 340.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 340.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 340.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 340.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 340.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 340.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 341.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 341.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 341.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 341.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 341.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 341.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 342.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 342.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 342.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 342.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 342.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 342.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 343.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 343.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 343.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 343.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 343.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 343.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 344.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 344.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 344.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 344.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 344.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 344.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 345.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 345.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 345.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 345.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 345.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 345.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 346.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 346.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 346.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 346.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 346.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 346.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 347.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 347.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 347.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 347.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 347.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 347.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 348.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 348.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 348.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 348.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 348.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 348.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 349.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 349.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 349.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 349.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 349.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 349.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 350.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 350.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 350.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 350.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 350.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 350.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 351.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 351.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 351.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 351.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 351.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 351.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 352.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 352.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 352.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 352.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 352.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 352.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 353.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 353.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 353.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 353.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 353.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 353.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 354.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 354.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 354.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 354.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 354.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 354.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 355.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 355.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 355.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 355.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 355.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 355.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 356.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 356.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 356.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 356.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 356.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 356.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 357.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 357.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 357.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 357.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 357.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 357.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 358.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 358.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 358.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 358.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 358.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 358.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 359.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 359.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 359.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 359.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 359.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 359.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 360.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 360.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 360.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 360.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 360.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 360.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 361.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 361.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 361.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 361.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 361.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 361.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 362.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 362.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 362.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 362.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 362.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 362.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 363.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 363.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 363.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 363.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 363.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 363.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 364.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 364.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 364.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 364.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 364.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 364.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 365.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 365.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 365.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 365.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 365.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 365.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 366.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 366.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 366.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 366.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 366.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 366.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 367.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 367.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 367.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 367.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 367.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 367.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 368.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 368.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 368.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 368.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 368.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 368.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 369.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 369.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 369.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 369.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 369.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 369.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 370.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 370.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 370.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 370.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 370.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 370.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 371.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 371.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 371.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 371.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 371.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 371.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 372.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 372.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 372.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 372.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 372.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 372.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 373.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 373.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 373.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 373.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 373.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 373.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 374.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 374.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 374.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 374.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 374.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 374.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 375.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 375.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 375.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 375.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 375.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 375.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 376.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 376.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 376.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 376.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 376.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 376.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 377.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 377.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 377.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 377.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 377.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 377.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 378.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 378.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 378.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 378.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 378.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 378.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 379.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 379.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 379.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 379.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 379.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 379.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 380.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 380.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 380.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 380.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 380.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 380.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 381.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 381.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 381.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 381.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 381.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 381.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 382.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 382.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 382.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 382.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 382.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 382.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 383.00 1.000000e-01 1.731640e-01 1.603180e-01 7.073903e+02
2 383.00 9.999998e-02 1.733236e-01 1.604563e-01 7.073904e+02
3 383.00 9.999999e-02 1.730268e-01 1.601991e-01 7.073902e+02
4 383.00 1.000001e-01 1.735297e-01 1.606349e-01 7.073906e+02
5 383.00 1.000001e-01 4.878282e-01 4.055720e-01 7.076356e+02
6 383.00 1.000001e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
