*** SPRNt Results. Netlist: "y8.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 83 hr 20 min
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
25 1890.00 8.680322e+01 2.864889e+01 2.774961e+00 6.640950e+02
26 1890.00 8.673640e+01 1.773038e+01 1.976868e+00 6.609169e+02
27 1890.00 8.668975e+01 6.115792e+01 2.389322e+00 6.604993e+02
28 1890.00 8.661696e+01 8.773185e+01 3.202180e+00 6.611422e+02
29 1890.00 8.653306e+01 7.783302e+01 3.920248e+00 6.612903e+02
30 1890.00 8.645493e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1896.00 1.000000e+01 4.557349e+00 1.139364e+00 7.083694e+02
2 1896.00 9.999993e+00 3.959421e+00 1.272507e+00 6.993025e+02
3 1896.00 1.000001e+01 4.476111e+00 1.009666e+00 6.945897e+02
4 1896.00 9.999988e+00 3.843648e+00 9.120324e-01 6.908520e+02
5 1896.00 1.000010e+01 5.023404e+00 1.078847e+00 6.873189e+02
6 1896.00 9.999895e+00 3.911641e+00 1.244744e+00 6.870347e+02
7 1896.00 1.000062e+01 4.245025e+00 1.340048e+00 6.821300e+02
8 1896.00 1.000020e+01 3.740340e+00 1.515522e+00 6.782055e+02
9 1896.00 9.999960e+00 2.968397e+00 5.259259e-01 6.757959e+02
10 1896.00 9.985795e+00 9.262063e+00 1.231460e+00 6.767115e+02
11 1896.00 7.780000e+01 2.471293e+01 2.698203e+00 7.099282e+02
12 1896.00 7.771291e+01 1.672110e+01 2.708372e+00 7.007383e+02
13 1896.00 7.761218e+01 2.178311e+01 2.275785e+00 6.958558e+02
14 1896.00 7.756384e+01 1.805217e+01 2.298318e+00 6.922383e+02
15 1896.00 7.754610e+01 2.266099e+01 2.623802e+00 6.888638e+02
16 1896.00 7.752500e+01 1.674610e+01 2.672531e+00 6.884625e+02
17 1896.00 7.743865e+01 2.511227e+01 3.397215e+00 6.841872e+02
18 1896.00 7.737115e+01 1.259266e+01 2.882994e+00 6.795730e+02
19 1896.00 7.735021e+01 3.594435e+01 3.119160e+00 6.783892e+02
20 1896.00 7.730657e+01 9.262063e+00 1.231460e+00 6.767115e+02
21 1896.00 8.729237e+01 1.852413e+01 2.156641e+00 6.744866e+02
22 1896.00 8.720466e+01 3.857681e+01 3.555474e+00 6.702755e+02
23 1896.00 8.713385e+01 1.083951e+01 2.191375e+00 6.631414e+02
24 1896.00 8.711284e+01 5.206415e+01 2.137986e+00 6.657080e+02
25 1896.00 8.710171e+01 2.865896e+01 2.775365e+00 6.640954e+02
26 1896.00 8.703441e+01 1.782542e+01 1.982450e+00 6.609224e+02
27 1896.00 8.698783e+01 6.139827e+01 2.397380e+00 6.605074e+02
28 1896.00 8.691524e+01 8.800899e+01 3.210320e+00 6.611503e+02
29 1896.00 8.683133e+01 7.822720e+01 3.928433e+00 6.612984e+02
30 1896.00 8.675304e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1902.00 1.000000e+01 4.557281e+00 1.139355e+00 7.083694e+02
2 1902.00 9.999993e+00 3.959501e+00 1.272520e+00 6.993025e+02
3 1902.00 1.000001e+01 4.476014e+00 1.009653e+00 6.945897e+02
4 1902.00 9.999988e+00 3.843799e+00 9.120552e-01 6.908521e+02
5 1902.00 1.000010e+01 5.022512e+00 1.078730e+00 6.873187e+02
6 1902.00 9.999895e+00 3.913641e+00 1.245082e+00 6.870351e+02
7 1902.00 1.000061e+01 4.241991e+00 1.339534e+00 6.821295e+02
8 1902.00 1.000019e+01 3.744049e+00 1.516329e+00 6.782063e+02
9 1902.00 9.999946e+00 2.965947e+00 5.256236e-01 6.757956e+02
10 1902.00 9.985783e+00 9.289386e+00 1.234165e+00 6.767142e+02
11 1902.00 7.810000e+01 2.479666e+01 2.702449e+00 7.099325e+02
12 1902.00 7.801304e+01 1.676809e+01 2.712352e+00 7.007423e+02
13 1902.00 7.791085e+01 2.187899e+01 2.280401e+00 6.958604e+02
14 1902.00 7.786191e+01 1.810560e+01 2.302289e+00 6.922423e+02
15 1902.00 7.784420e+01 2.272239e+01 2.627914e+00 6.888679e+02
16 1902.00 7.782314e+01 1.679705e+01 2.676732e+00 6.884667e+02
17 1902.00 7.773683e+01 2.518586e+01 3.402309e+00 6.841923e+02
18 1902.00 7.766939e+01 1.262697e+01 2.887094e+00 6.795771e+02
19 1902.00 7.764853e+01 3.601806e+01 3.122408e+00 6.783924e+02
20 1902.00 7.760504e+01 9.289386e+00 1.234165e+00 6.767142e+02
21 1902.00 8.759082e+01 1.857877e+01 2.159917e+00 6.744899e+02
22 1902.00 8.750323e+01 3.865382e+01 3.559232e+00 6.702793e+02
23 1902.00 8.743252e+01 1.087034e+01 2.194618e+00 6.631446e+02
24 1902.00 8.741140e+01 5.212551e+01 2.139986e+00 6.657100e+02
25 1902.00 8.740010e+01 2.866960e+01 2.775791e+00 6.640958e+02
26 1902.00 8.733232e+01 1.792065e+01 1.988032e+00 6.609280e+02
27 1902.00 8.728581e+01 6.163788e+01 2.405409e+00 6.605154e+02
28 1902.00 8.721342e+01 8.828544e+01 3.218430e+00 6.611584e+02
29 1902.00 8.712949e+01 7.862218e+01 3.936586e+00 6.613066e+02
30 1902.00 8.705104e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1908.00 1.000000e+01 4.557213e+00 1.139346e+00 7.083694e+02
2 1908.00 9.999993e+00 3.959579e+00 1.272533e+00 6.993025e+02
3 1908.00 1.000001e+01 4.475917e+00 1.009642e+00 6.945896e+02
4 1908.00 9.999988e+00 3.843949e+00 9.120778e-01 6.908521e+02
5 1908.00 1.000010e+01 5.021628e+00 1.078614e+00 6.873186e+02
6 1908.00 9.999895e+00 3.915629e+00 1.245418e+00 6.870354e+02
7 1908.00 1.000060e+01 4.238982e+00 1.339025e+00 6.821290e+02
8 1908.00 1.000018e+01 3.747739e+00 1.517132e+00 6.782071e+02
9 1908.00 9.999933e+00 2.963516e+00 5.253237e-01 6.757953e+02
10 1908.00 9.985772e+00 9.316685e+00 1.236865e+00 6.767169e+02
11 1908.00 7.840000e+01 2.488006e+01 2.706666e+00 7.099367e+02
12 1908.00 7.831316e+01 1.681522e+01 2.716339e+00 7.007463e+02
13 1908.00 7.820943e+01 2.197689e+01 2.285078e+00 6.958651e+02
14 1908.00 7.815985e+01 1.815893e+01 2.306247e+00 6.922463e+02
15 1908.00 7.814218e+01 2.278367e+01 2.632015e+00 6.888720e+02
16 1908.00 7.812115e+01 1.684792e+01 2.680918e+00 6.884709e+02
17 1908.00 7.803490e+01 2.525945e+01 3.407394e+00 6.841974e+02
18 1908.00 7.796753e+01 1.266118e+01 2.891175e+00 6.795812e+02
19 1908.00 7.794675e+01 3.609150e+01 3.125637e+00 6.783956e+02
20 1908.00 7.790337e+01 9.316685e+00 1.236865e+00 6.767169e+02
21 1908.00 8.788914e+01 1.863337e+01 2.163186e+00 6.744932e+02
22 1908.00 8.780167e+01 3.873070e+01 3.562979e+00 6.702830e+02
23 1908.00 8.773108e+01 1.090115e+01 2.197854e+00 6.631479e+02
24 1908.00 8.770984e+01 5.218738e+01 2.142003e+00 6.657120e+02
25 1908.00 8.769837e+01 2.868080e+01 2.776239e+00 6.640963e+02
26 1908.00 8.763011e+01 1.801607e+01 1.993614e+00 6.609336e+02
27 1908.00 8.758368e+01 6.187675e+01 2.413406e+00 6.605234e+02
28 1908.00 8.751149e+01 8.856118e+01 3.226507e+00 6.611665e+02
29 1908.00 8.742755e+01 7.901796e+01 3.944707e+00 6.613147e+02
30 1908.00 8.734894e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1914.00 1.000000e+01 4.557146e+00 1.139337e+00 7.083693e+02
2 1914.00 9.999993e+00 3.959657e+00 1.272547e+00 6.993025e+02
3 1914.00 1.000001e+01 4.475821e+00 1.009630e+00 6.945896e+02
4 1914.00 9.999988e+00 3.844098e+00 9.121003e-01 6.908521e+02
5 1914.00 1.000010e+01 5.020751e+00 1.078499e+00 6.873185e+02
6 1914.00 9.999895e+00 3.917605e+00 1.245753e+00 6.870358e+02
7 1914.00 1.000059e+01 4.235997e+00 1.338520e+00 6.821285e+02
8 1914.00 1.000016e+01 3.751411e+00 1.517931e+00 6.782079e+02
9 1914.00 9.999921e+00 2.961106e+00 5.250263e-01 6.757950e+02
10 1914.00 9.985763e+00 9.343959e+00 1.239560e+00 6.767196e+02
11 1914.00 7.870000e+01 2.496312e+01 2.710852e+00 7.099409e+02
12 1914.00 7.861329e+01 1.686250e+01 2.720332e+00 7.007503e+02
13 1914.00 7.850791e+01 2.207693e+01 2.289820e+00 6.958698e+02
14 1914.00 7.845767e+01 1.821218e+01 2.310194e+00 6.922502e+02
15 1914.00 7.844003e+01 2.284484e+01 2.636102e+00 6.888761e+02
16 1914.00 7.841903e+01 1.689872e+01 2.685092e+00 6.884751e+02
17 1914.00 7.833289e+01 2.533295e+01 3.412464e+00 6.842025e+02
18 1914.00 7.826560e+01 1.269534e+01 2.895246e+00 6.795852e+02
19 1914.00 7.824485e+01 3.616480e+01 3.128857e+00 6.783989e+02
20 1914.00 7.820155e+01 9.343959e+00 1.239560e+00 6.767196e+02
21 1914.00 8.818732e+01 1.868792e+01 2.166449e+00 6.744964e+02
22 1914.00 8.809998e+01 3.880744e+01 3.566715e+00 6.702867e+02
23 1914.00 8.802950e+01 1.093193e+01 2.201082e+00 6.631511e+02
24 1914.00 8.800814e+01 5.224979e+01 2.144038e+00 6.657140e+02
25 1914.00 8.799650e+01 2.869257e+01 2.776710e+00 6.640967e+02
26 1914.00 8.792776e+01 1.811167e+01 1.999195e+00 6.609392e+02
27 1914.00 8.788141e+01 6.211485e+01 2.421372e+00 6.605314e+02
28 1914.00 8.780943e+01 8.883620e+01 3.234552e+00 6.611746e+02
29 1914.00 8.772549e+01 7.941451e+01 3.952795e+00 6.613228e+02
30 1914.00 8.764673e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1920.00 1.000000e+01 4.557080e+00 1.139329e+00 7.083693e+02
2 1920.00 9.999993e+00 3.959735e+00 1.272560e+00 6.993025e+02
3 1920.00 1.000001e+01 4.475725e+00 1.009618e+00 6.945896e+02
4 1920.00 9.999989e+00 3.844246e+00 9.121226e-01 6.908521e+02
5 1920.00 1.000010e+01 5.019880e+00 1.078385e+00 6.873184e+02
6 1920.00 9.999895e+00 3.919570e+00 1.246085e+00 6.870361e+02
7 1920.00 1.000059e+01 4.233036e+00 1.338019e+00 6.821280e+02
8 1920.00 1.000015e+01 3.755066e+00 1.518725e+00 6.782087e+02
9 1920.00 9.999908e+00 2.958715e+00 5.247312e-01 6.757947e+02
10 1920.00 9.985753e+00 9.371208e+00 1.242251e+00 6.767223e+02
11 1920.00 7.900000e+01 2.504582e+01 2.715007e+00 7.099450e+02
12 1920.00 7.891341e+01 1.690995e+01 2.724334e+00 7.007543e+02
13 1920.00 7.880629e+01 2.217924e+01 2.294630e+00 6.958746e+02
14 1920.00 7.875534e+01 1.826532e+01 2.314129e+00 6.922541e+02
15 1920.00 7.873773e+01 2.290590e+01 2.640178e+00 6.888802e+02
16 1920.00 7.871677e+01 1.694946e+01 2.689254e+00 6.884793e+02
17 1920.00 7.863074e+01 2.540634e+01 3.417518e+00 6.842075e+02
18 1920.00 7.856355e+01 1.272945e+01 2.899306e+00 6.795893e+02
19 1920.00 7.854284e+01 3.623796e+01 3.132069e+00 6.784021e+02
20 1920.00 7.849961e+01 9.371208e+00 1.242251e+00 6.767223e+02
21 1920.00 8.848536e+01 1.874242e+01 2.169705e+00 6.744997e+02
22 1920.00 8.839815e+01 3.888403e+01 3.570441e+00 6.702905e+02
23 1920.00 8.832778e+01 1.096269e+01 2.204305e+00 6.631543e+02
24 1920.00 8.830631e+01 5.231272e+01 2.146089e+00 6.657161e+02
25 1920.00 8.829449e+01 2.870492e+01 2.777204e+00 6.640972e+02
26 1920.00 8.822527e+01 1.820742e+01 2.004774e+00 6.609448e+02
27 1920.00 8.817901e+01 6.235218e+01 2.429307e+00 6.605393e+02
28 1920.00 8.810724e+01 8.911047e+01 3.242564e+00 6.611826e+02
29 1920.00 8.802329e+01 7.981184e+01 3.960850e+00 6.613309e+02
30 1920.00 8.794438e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1926.00 1.000000e+01 4.557014e+00 1.139320e+00 7.083693e+02
2 1926.00 9.999993e+00 3.959811e+00 1.272573e+00 6.993025e+02
3 1926.00 1.000001e+01 4.475630e+00 1.009606e+00 6.945896e+02
4 1926.00 9.999989e+00 3.844393e+00 9.121447e-01 6.908522e+02
5 1926.00 1.000010e+01 5.019017e+00 1.078272e+00 6.873183e+02
6 1926.00 9.999895e+00 3.921523e+00 1.246415e+00 6.870364e+02
7 1926.00 1.000058e+01 4.230098e+00 1.337521e+00 6.821275e+02
8 1926.00 1.000014e+01 3.758702e+00 1.519515e+00 6.782095e+02
9 1926.00 9.999896e+00 2.956343e+00 5.244385e-01 6.757944e+02
10 1926.00 9.985744e+00 9.398432e+00 1.244937e+00 6.767249e+02
11 1926.00 7.930000e+01 2.512814e+01 2.719130e+00 7.099491e+02
12 1926.00 7.921354e+01 1.695759e+01 2.728346e+00 7.007583e+02
13 1926.00 7.910456e+01 2.228397e+01 2.299512e+00 6.958795e+02
14 1926.00 7.905285e+01 1.831837e+01 2.318052e+00 6.922581e+02
15 1926.00 7.903528e+01 2.296683e+01 2.644241e+00 6.888842e+02
16 1926.00 7.901435e+01 1.700012e+01 2.693404e+00 6.884834e+02
17 1926.00 7.892845e+01 2.547962e+01 3.422556e+00 6.842126e+02
18 1926.00 7.886136e+01 1.276351e+01 2.903355e+00 6.795934e+02
19 1926.00 7.884069e+01 3.631098e+01 3.135272e+00 6.784053e+02
20 1926.00 7.879753e+01 9.398432e+00 1.244937e+00 6.767249e+02
21 1926.00 8.878327e+01 1.879686e+01 2.172954e+00 6.745029e+02
22 1926.00 8.869619e+01 3.896048e+01 3.574157e+00 6.702942e+02
23 1926.00 8.862593e+01 1.099341e+01 2.207520e+00 6.631575e+02
24 1926.00 8.860434e+01 5.237620e+01 2.148158e+00 6.657182e+02
25 1926.00 8.859235e+01 2.871788e+01 2.777721e+00 6.640977e+02
26 1926.00 8.852264e+01 1.830334e+01 2.010351e+00 6.609503e+02
27 1926.00 8.847647e+01 6.258872e+01 2.437210e+00 6.605472e+02
28 1926.00 8.840492e+01 8.938399e+01 3.250542e+00 6.611906e+02
29 1926.00 8.832097e+01 8.020995e+01 3.968871e+00 6.613389e+02
30 1926.00 8.824190e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1932.00 1.000000e+01 4.556948e+00 1.139312e+00 7.083693e+02
2 1932.00 9.999993e+00 3.959888e+00 1.272586e+00 6.993026e+02
3 1932.00 1.000001e+01 4.475536e+00 1.009595e+00 6.945896e+02
4 1932.00 9.999989e+00 3.844539e+00 9.121667e-01 6.908522e+02
5 1932.00 1.000010e+01 5.018161e+00 1.078159e+00 6.873182e+02
6 1932.00 9.999895e+00 3.923465e+00 1.246743e+00 6.870367e+02
7 1932.00 1.000057e+01 4.227184e+00 1.337027e+00 6.821270e+02
8 1932.00 1.000013e+01 3.762320e+00 1.520301e+00 6.782103e+02
9 1932.00 9.999884e+00 2.953991e+00 5.241482e-01 6.757941e+02
10 1932.00 9.985737e+00 9.425629e+00 1.247619e+00 6.767276e+02
11 1932.00 7.960000e+01 2.521007e+01 2.723220e+00 7.099532e+02
12 1932.00 7.951367e+01 1.700543e+01 2.732369e+00 7.007623e+02
13 1932.00 7.940271e+01 2.239126e+01 2.304472e+00 6.958845e+02
14 1932.00 7.935019e+01 1.837132e+01 2.321962e+00 6.922620e+02
15 1932.00 7.933265e+01 2.302765e+01 2.648290e+00 6.888883e+02
16 1932.00 7.931176e+01 1.705072e+01 2.697541e+00 6.884875e+02
17 1932.00 7.922599e+01 2.555278e+01 3.427577e+00 6.842176e+02
18 1932.00 7.915901e+01 1.279752e+01 2.907394e+00 6.795974e+02
19 1932.00 7.913837e+01 3.638387e+01 3.138466e+00 6.784085e+02
20 1932.00 7.909528e+01 9.425629e+00 1.247619e+00 6.767276e+02
21 1932.00 8.908102e+01 1.885126e+01 2.176197e+00 6.745062e+02
22 1932.00 8.899407e+01 3.903678e+01 3.577862e+00 6.702979e+02
23 1932.00 8.892393e+01 1.102411e+01 2.210728e+00 6.631607e+02
24 1932.00 8.890222e+01 5.244021e+01 2.150245e+00 6.657202e+02
25 1932.00 8.889005e+01 2.873143e+01 2.778262e+00 6.640983e+02
26 1932.00 8.881986e+01 1.839941e+01 2.015925e+00 6.609559e+02
27 1932.00 8.877378e+01 6.282445e+01 2.445080e+00 6.605551e+02
28 1932.00 8.870245e+01 8.965673e+01 3.258487e+00 6.611985e+02
29 1932.00 8.861850e+01 8.060882e+01 3.976858e+00 6.613469e+02
30 1932.00 8.853928e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1938.00 1.000000e+01 4.556883e+00 1.139303e+00 7.083693e+02
2 1938.00 9.999993e+00 3.959964e+00 1.272599e+00 6.993026e+02
3 1938.00 1.000001e+01 4.475442e+00 1.009583e+00 6.945896e+02
4 1938.00 9.999989e+00 3.844684e+00 9.121885e-01 6.908522e+02
5 1938.00 1.000010e+01 5.017312e+00 1.078048e+00 6.873181e+02
6 1938.00 9.999895e+00 3.925395e+00 1.247069e+00 6.870371e+02
7 1938.00 1.000056e+01 4.224293e+00 1.336538e+00 6.821265e+02
8 1938.00 1.000012e+01 3.765920e+00 1.521083e+00 6.782111e+02
9 1938.00 9.999873e+00 2.951657e+00 5.238603e-01 6.757939e+02
10 1938.00 9.985730e+00 9.452798e+00 1.250295e+00 6.767303e+02
11 1938.00 7.990000e+01 2.529158e+01 2.727277e+00 7.099573e+02
12 1938.00 7.981380e+01 1.705348e+01 2.736403e+00 7.007664e+02
13 1938.00 7.970072e+01 2.250130e+01 2.309512e+00 6.958895e+02
14 1938.00 7.964733e+01 1.842417e+01 2.325860e+00 6.922659e+02
15 1938.00 7.962983e+01 2.308834e+01 2.652327e+00 6.888923e+02
16 1938.00 7.960898e+01 1.710124e+01 2.701665e+00 6.884917e+02
17 1938.00 7.952334e+01 2.562582e+01 3.432581e+00 6.842226e+02
18 1938.00 7.945647e+01 1.283149e+01 2.911421e+00 6.796014e+02
19 1938.00 7.943587e+01 3.645660e+01 3.141651e+00 6.784117e+02
20 1938.00 7.939286e+01 9.452798e+00 1.250295e+00 6.767303e+02
21 1938.00 8.937859e+01 1.890560e+01 2.179432e+00 6.745094e+02
22 1938.00 8.929178e+01 3.911292e+01 3.581557e+00 6.703016e+02
23 1938.00 8.922176e+01 1.105478e+01 2.213930e+00 6.631639e+02
24 1938.00 8.919993e+01 5.250476e+01 2.152349e+00 6.657223e+02
25 1938.00 8.918758e+01 2.874559e+01 2.778827e+00 6.640988e+02
26 1938.00 8.911692e+01 1.849561e+01 2.021495e+00 6.609615e+02
27 1938.00 8.907093e+01 6.305937e+01 2.452917e+00 6.605629e+02
28 1938.00 8.899982e+01 8.992868e+01 3.266398e+00 6.612064e+02
29 1938.00 8.891588e+01 8.100845e+01 3.984810e+00 6.613548e+02
30 1938.00 8.883651e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1944.00 1.000000e+01 4.556818e+00 1.139295e+00 7.083693e+02
2 1944.00 9.999993e+00 3.960039e+00 1.272612e+00 6.993026e+02
3 1944.00 1.000001e+01 4.475350e+00 1.009572e+00 6.945896e+02
4 1944.00 9.999989e+00 3.844827e+00 9.122102e-01 6.908522e+02
5 1944.00 1.000010e+01 5.016470e+00 1.077938e+00 6.873179e+02
6 1944.00 9.999895e+00 3.927314e+00 1.247393e+00 6.870374e+02
7 1944.00 1.000055e+01 4.221426e+00 1.336051e+00 6.821260e+02
8 1944.00 1.000011e+01 3.769501e+00 1.521860e+00 6.782119e+02
9 1944.00 9.999861e+00 2.949343e+00 5.235746e-01 6.757936e+02
10 1944.00 9.985725e+00 9.479938e+00 1.252966e+00 6.767330e+02
11 1944.00 8.020000e+01 2.537266e+01 2.731299e+00 7.099613e+02
12 1944.00 8.011393e+01 1.710177e+01 2.740452e+00 7.007704e+02
13 1944.00 7.999858e+01 2.261427e+01 2.314640e+00 6.958946e+02
14 1944.00 7.994427e+01 1.847692e+01 2.329745e+00 6.922698e+02
15 1944.00 7.992680e+01 2.314890e+01 2.656351e+00 6.888964e+02
16 1944.00 7.990599e+01 1.715168e+01 2.705777e+00 6.884958e+02
17 1944.00 7.982050e+01 2.569872e+01 3.437568e+00 6.842276e+02
18 1944.00 7.975374e+01 1.286539e+01 2.915436e+00 6.796054e+02
19 1944.00 7.973318e+01 3.652919e+01 3.144827e+00 6.784148e+02
20 1944.00 7.969024e+01 9.479938e+00 1.252966e+00 6.767330e+02
21 1944.00 8.967596e+01 1.895988e+01 2.182660e+00 6.745126e+02
22 1944.00 8.958930e+01 3.918891e+01 3.585240e+00 6.703053e+02
23 1944.00 8.951940e+01 1.108542e+01 2.217124e+00 6.631671e+02
24 1944.00 8.949746e+01 5.256985e+01 2.154470e+00 6.657245e+02
25 1944.00 8.948493e+01 2.876037e+01 2.779416e+00 6.640994e+02
26 1944.00 8.941379e+01 1.859194e+01 2.027062e+00 6.609671e+02
27 1944.00 8.936790e+01 6.329345e+01 2.460721e+00 6.605707e+02
28 1944.00 8.929703e+01 9.019982e+01 3.274275e+00 6.612143e+02
29 1944.00 8.921309e+01 8.140884e+01 3.992728e+00 6.613627e+02
30 1944.00 8.913357e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1950.00 1.000000e+01 4.556754e+00 1.139287e+00 7.083693e+02
2 1950.00 9.999993e+00 3.960114e+00 1.272624e+00 6.993026e+02
3 1950.00 1.000001e+01 4.475258e+00 1.009560e+00 6.945896e+02
4 1950.00 9.999989e+00 3.844970e+00 9.122317e-01 6.908522e+02
5 1950.00 1.000010e+01 5.015635e+00 1.077828e+00 6.873178e+02
6 1950.00 9.999895e+00 3.929221e+00 1.247715e+00 6.870377e+02
7 1950.00 1.000054e+01 4.218582e+00 1.335569e+00 6.821256e+02
8 1950.00 1.000009e+01 3.773064e+00 1.522634e+00 6.782126e+02
9 1950.00 9.999850e+00 2.947048e+00 5.232913e-01 6.757933e+02
10 1950.00 9.985721e+00 9.507045e+00 1.255632e+00 6.767356e+02
11 1950.00 8.050000e+01 2.545328e+01 2.735286e+00 7.099653e+02
12 1950.00 8.041406e+01 1.715033e+01 2.744517e+00 7.007745e+02
13 1950.00 8.029628e+01 2.273038e+01 2.319860e+00 6.958999e+02
14 1950.00 8.024097e+01 1.852955e+01 2.333618e+00 6.922736e+02
15 1950.00 8.022354e+01 2.320932e+01 2.660361e+00 6.889004e+02
16 1950.00 8.020276e+01 1.720205e+01 2.709875e+00 6.884999e+02
17 1950.00 8.011742e+01 2.577150e+01 3.442537e+00 6.842325e+02
18 1950.00 8.005078e+01 1.289924e+01 2.919440e+00 6.796094e+02
19 1950.00 8.003026e+01 3.660163e+01 3.147994e+00 6.784180e+02
20 1950.00 7.998740e+01 9.507045e+00 1.255632e+00 6.767356e+02
21 1950.00 8.997312e+01 1.901409e+01 2.185880e+00 6.745159e+02
22 1950.00 8.988661e+01 3.926474e+01 3.588912e+00 6.703089e+02
23 1950.00 8.981684e+01 1.111602e+01 2.220311e+00 6.631703e+02
24 1950.00 8.979478e+01 5.263547e+01 2.156609e+00 6.657266e+02
25 1950.00 8.978207e+01 2.877576e+01 2.780028e+00 6.641001e+02
26 1950.00 8.971046e+01 1.868839e+01 2.032623e+00 6.609726e+02
27 1950.00 8.966467e+01 6.352670e+01 2.468491e+00 6.605785e+02
28 1950.00 8.959403e+01 9.047011e+01 3.282116e+00 6.612221e+02
29 1950.00 8.951011e+01 8.180995e+01 4.000610e+00 6.613706e+02
30 1950.00 8.943044e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1956.00 1.000000e+01 4.556690e+00 1.139279e+00 7.083693e+02
2 1956.00 9.999993e+00 3.960188e+00 1.272637e+00 6.993026e+02
3 1956.00 1.000001e+01 4.475166e+00 1.009549e+00 6.945895e+02
4 1956.00 9.999989e+00 3.845112e+00 9.122531e-01 6.908523e+02
5 1956.00 1.000009e+01 5.014806e+00 1.077720e+00 6.873177e+02
6 1956.00 9.999895e+00 3.931116e+00 1.248035e+00 6.870380e+02
7 1956.00 1.000054e+01 4.215761e+00 1.335091e+00 6.821251e+02
8 1956.00 1.000008e+01 3.776609e+00 1.523402e+00 6.782134e+02
9 1956.00 9.999839e+00 2.944771e+00 5.230104e-01 6.757930e+02
10 1956.00 9.985719e+00 9.534119e+00 1.258292e+00 6.767383e+02
11 1956.00 8.080000e+01 2.553341e+01 2.739237e+00 7.099692e+02
12 1956.00 8.071420e+01 1.719917e+01 2.748599e+00 7.007786e+02
13 1956.00 8.059379e+01 2.284988e+01 2.325178e+00 6.959052e+02
14 1956.00 8.053741e+01 1.858207e+01 2.337477e+00 6.922775e+02
15 1956.00 8.052001e+01 2.326961e+01 2.664358e+00 6.889044e+02
16 1956.00 8.049928e+01 1.725233e+01 2.713960e+00 6.885040e+02
17 1956.00 8.041409e+01 2.584414e+01 3.447489e+00 6.842375e+02
18 1956.00 8.034758e+01 1.293304e+01 2.923432e+00 6.796134e+02
19 1956.00 8.032710e+01 3.667391e+01 3.151151e+00 6.784212e+02
20 1956.00 8.028432e+01 9.534119e+00 1.258292e+00 6.767383e+02
21 1956.00 9.027004e+01 1.906824e+01 2.189092e+00 6.745191e+02
22 1956.00 9.018368e+01 3.934040e+01 3.592573e+00 6.703126e+02
23 1956.00 9.011405e+01 1.114659e+01 2.223490e+00 6.631735e+02
24 1956.00 9.009188e+01 5.270162e+01 2.158764e+00 6.657288e+02
25 1956.00 9.007898e+01 2.879178e+01 2.780665e+00 6.641007e+02
26 1956.00 9.000691e+01 1.878495e+01 2.038179e+00 6.609782e+02
27 1956.00 8.996122e+01 6.375912e+01 2.476226e+00 6.605862e+02
28 1956.00 8.989082e+01 9.073954e+01 3.289922e+00 6.612299e+02
29 1956.00 8.980691e+01 8.221176e+01 4.008456e+00 6.613785e+02
30 1956.00 8.972711e+01 5.000000e+00 1.157380e+00 6.569774e+02
*** id time(min) flow(ft3/s) wet_a(ft2) depth(ft) surf_elev(ft)
1 1962.00 1.000000e+01 4.556627e+00 1.139270e+00 7.083693e+02
2 1962.00 9.999993e+00 3.960261e+00 1.272649e+00 6.993026e+02
3 1962.00 1.000001e+01 4.475075e+00 1.009538e+00 6.945895e+02
4 1962.00 9.999989e+00 3.845252e+00 9.122742e-01 6.908523e+02
5 1962.00 1.000009e+01 5.013985e+00 1.077612e+00 6.873176e+02
6 1962.00 9.999895e+00 3.932999e+00 1.248353e+00 6.870384e+02
7 1962.00 1.000053e+01 4.212963e+00 1.334616e+00 6.821246e+02
