*** SPRNt Results. Netlist: "a10.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 26 hr 40 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
5 1212.00 5.251914e-01 6.326841e-01 5.051158e-01 7.077351e+02
6 1212.00 5.248118e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1213.00 5.324998e-01 5.522526e-01 4.507236e-01 7.076807e+02
2 1213.00 5.312452e-01 5.506609e-01 4.496251e-01 7.076796e+02
3 1213.00 5.300009e-01 5.529231e-01 4.511860e-01 7.076812e+02
4 1213.00 5.287311e-01 5.392334e-01 4.417138e-01 7.076717e+02
5 1213.00 5.276954e-01 6.338251e-01 5.058732e-01 7.077359e+02
6 1213.00 5.273150e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1214.00 5.349998e-01 5.541246e-01 4.520142e-01 7.076820e+02
2 1214.00 5.337467e-01 5.525483e-01 4.509275e-01 7.076809e+02
3 1214.00 5.325036e-01 5.547646e-01 4.524553e-01 7.076824e+02
4 1214.00 5.312351e-01 5.411973e-01 4.430766e-01 7.076731e+02
5 1214.00 5.301993e-01 6.349682e-01 5.066316e-01 7.077366e+02
6 1214.00 5.298183e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1215.00 5.374998e-01 5.559945e-01 4.533023e-01 7.076833e+02
2 1215.00 5.362481e-01 5.544334e-01 4.522270e-01 7.076822e+02
3 1215.00 5.350063e-01 5.566044e-01 4.537222e-01 7.076837e+02
4 1215.00 5.337390e-01 5.431591e-01 4.444367e-01 7.076744e+02
5 1215.00 5.327033e-01 6.361134e-01 5.073910e-01 7.077374e+02
6 1215.00 5.323215e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1216.00 5.399998e-01 5.578625e-01 4.545879e-01 7.076846e+02
2 1216.00 5.387495e-01 5.563163e-01 4.535239e-01 7.076835e+02
3 1216.00 5.375090e-01 5.584425e-01 4.549868e-01 7.076850e+02
4 1216.00 5.362430e-01 5.451190e-01 4.457940e-01 7.076758e+02
5 1216.00 5.352072e-01 6.372607e-01 5.081515e-01 7.077381e+02
6 1216.00 5.348248e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1217.00 5.424998e-01 5.597285e-01 4.558709e-01 7.076859e+02
2 1217.00 5.412508e-01 5.581971e-01 4.548180e-01 7.076848e+02
3 1217.00 5.400117e-01 5.602788e-01 4.562490e-01 7.076862e+02
4 1217.00 5.387469e-01 5.470768e-01 4.471487e-01 7.076771e+02
5 1217.00 5.377111e-01 6.384100e-01 5.089130e-01 7.077389e+02
6 1217.00 5.373280e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1218.00 5.449998e-01 5.615926e-01 4.571513e-01 7.076871e+02
2 1218.00 5.437522e-01 5.600756e-01 4.561094e-01 7.076861e+02
3 1218.00 5.425144e-01 5.621135e-01 4.575089e-01 7.076875e+02
4 1218.00 5.412508e-01 5.490327e-01 4.485006e-01 7.076785e+02
5 1218.00 5.402150e-01 6.395614e-01 5.096755e-01 7.077397e+02
6 1218.00 5.398312e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1219.00 5.474998e-01 5.634547e-01 4.584292e-01 7.076884e+02
2 1219.00 5.462536e-01 5.619520e-01 4.573980e-01 7.076874e+02
3 1219.00 5.450171e-01 5.639464e-01 4.587665e-01 7.076887e+02
4 1219.00 5.437547e-01 5.509865e-01 4.498499e-01 7.076798e+02
5 1219.00 5.427189e-01 6.407149e-01 5.104389e-01 7.077404e+02
6 1219.00 5.423344e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1220.00 5.499998e-01 5.653149e-01 4.597047e-01 7.076897e+02
2 1220.00 5.487550e-01 5.638262e-01 4.586840e-01 7.076887e+02
3 1220.00 5.475197e-01 5.657777e-01 4.600218e-01 7.076900e+02
4 1220.00 5.462586e-01 5.529383e-01 4.511965e-01 7.076812e+02
5 1220.00 5.452228e-01 6.418703e-01 5.112034e-01 7.077412e+02
6 1220.00 5.448376e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1221.00 5.524998e-01 5.671731e-01 4.609776e-01 7.076910e+02
2 1221.00 5.512563e-01 5.656982e-01 4.599674e-01 7.076899e+02
3 1221.00 5.500224e-01 5.676073e-01 4.612748e-01 7.076913e+02
4 1221.00 5.487625e-01 5.548881e-01 4.525404e-01 7.076825e+02
5 1221.00 5.477266e-01 6.430278e-01 5.119689e-01 7.077419e+02
6 1221.00 5.473408e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1222.00 5.549998e-01 5.690295e-01 4.622480e-01 7.076922e+02
2 1222.00 5.537577e-01 5.675681e-01 4.612480e-01 7.076912e+02
3 1222.00 5.525250e-01 5.694352e-01 4.625255e-01 7.076925e+02
4 1222.00 5.512663e-01 5.568360e-01 4.538816e-01 7.076839e+02
5 1222.00 5.502305e-01 6.441874e-01 5.127353e-01 7.077427e+02
6 1222.00 5.498439e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1223.00 5.574998e-01 5.708839e-01 4.635159e-01 7.076935e+02
2 1223.00 5.562590e-01 5.694359e-01 4.625260e-01 7.076925e+02
3 1223.00 5.550276e-01 5.712615e-01 4.637740e-01 7.076938e+02
4 1223.00 5.537701e-01 5.587818e-01 4.552201e-01 7.076852e+02
5 1223.00 5.527343e-01 6.453489e-01 5.135027e-01 7.077435e+02
6 1223.00 5.523471e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1224.00 5.599998e-01 5.727364e-01 4.647814e-01 7.076948e+02
2 1224.00 5.587604e-01 5.713016e-01 4.638014e-01 7.076938e+02
3 1224.00 5.575302e-01 5.730862e-01 4.650202e-01 7.076950e+02
4 1224.00 5.562739e-01 5.607257e-01 4.565560e-01 7.076865e+02
5 1224.00 5.552381e-01 6.465124e-01 5.142711e-01 7.077443e+02
6 1224.00 5.548502e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1225.00 5.624998e-01 5.745871e-01 4.660444e-01 7.076960e+02
2 1225.00 5.612617e-01 5.731652e-01 4.650741e-01 7.076951e+02
3 1225.00 5.600327e-01 5.749092e-01 4.662641e-01 7.076962e+02
4 1225.00 5.587777e-01 5.626675e-01 4.578892e-01 7.076879e+02
5 1225.00 5.577418e-01 6.476780e-01 5.150404e-01 7.077450e+02
6 1225.00 5.573533e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1226.00 5.649998e-01 5.764359e-01 4.673049e-01 7.076973e+02
2 1226.00 5.637630e-01 5.750267e-01 4.663443e-01 7.076963e+02
3 1226.00 5.625353e-01 5.767305e-01 4.675057e-01 7.076975e+02
4 1226.00 5.612815e-01 5.646074e-01 4.592197e-01 7.076892e+02
5 1226.00 5.602456e-01 6.488455e-01 5.158107e-01 7.077458e+02
6 1226.00 5.598564e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1227.00 5.674998e-01 5.782828e-01 4.685630e-01 7.076985e+02
2 1227.00 5.662643e-01 5.768862e-01 4.676118e-01 7.076976e+02
3 1227.00 5.650378e-01 5.785503e-01 4.687452e-01 7.076987e+02
4 1227.00 5.637852e-01 5.665453e-01 4.605476e-01 7.076905e+02
5 1227.00 5.627493e-01 6.500150e-01 5.165819e-01 7.077466e+02
6 1227.00 5.623595e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1228.00 5.699998e-01 5.801278e-01 4.698187e-01 7.076998e+02
2 1228.00 5.687656e-01 5.787435e-01 4.688767e-01 7.076989e+02
3 1228.00 5.675404e-01 5.803685e-01 4.699824e-01 7.077000e+02
4 1228.00 5.662889e-01 5.684812e-01 4.618729e-01 7.076919e+02
5 1228.00 5.652531e-01 6.511865e-01 5.173540e-01 7.077473e+02
6 1228.00 5.648625e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1229.00 5.724998e-01 5.819710e-01 4.710720e-01 7.077011e+02
2 1229.00 5.712669e-01 5.805989e-01 4.701391e-01 7.077001e+02
3 1229.00 5.700429e-01 5.821850e-01 4.712174e-01 7.077012e+02
4 1229.00 5.687926e-01 5.704151e-01 4.631955e-01 7.076932e+02
5 1229.00 5.677568e-01 6.523600e-01 5.181271e-01 7.077481e+02
6 1229.00 5.673656e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1230.00 5.749998e-01 5.838124e-01 4.723228e-01 7.077023e+02
2 1230.00 5.737682e-01 5.824522e-01 4.713989e-01 7.077014e+02
3 1230.00 5.725454e-01 5.840000e-01 4.724502e-01 7.077024e+02
4 1230.00 5.712963e-01 5.723470e-01 4.645155e-01 7.076945e+02
5 1230.00 5.702605e-01 6.535354e-01 5.189011e-01 7.077489e+02
6 1230.00 5.698686e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1231.00 5.774998e-01 5.856519e-01 4.735712e-01 7.077036e+02
2 1231.00 5.762695e-01 5.843034e-01 4.726561e-01 7.077026e+02
3 1231.00 5.750479e-01 5.858134e-01 4.736808e-01 7.077037e+02
4 1231.00 5.738000e-01 5.742770e-01 4.658329e-01 7.076958e+02
5 1231.00 5.727641e-01 6.547128e-01 5.196760e-01 7.077497e+02
6 1231.00 5.723717e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1232.00 5.799998e-01 5.874896e-01 4.748172e-01 7.077048e+02
2 1232.00 5.787708e-01 5.861527e-01 4.739109e-01 7.077039e+02
3 1232.00 5.775503e-01 5.876253e-01 4.749092e-01 7.077049e+02
4 1232.00 5.763036e-01 5.762050e-01 4.671476e-01 7.076971e+02
5 1232.00 5.752678e-01 6.558921e-01 5.204518e-01 7.077504e+02
6 1232.00 5.748747e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1233.00 5.824998e-01 5.893255e-01 4.760609e-01 7.077060e+02
2 1233.00 5.812721e-01 5.879999e-01 4.751630e-01 7.077051e+02
3 1233.00 5.800528e-01 5.894355e-01 4.761354e-01 7.077061e+02
4 1233.00 5.788073e-01 5.781310e-01 4.684597e-01 7.076984e+02
5 1233.00 5.777715e-01 6.570734e-01 5.212285e-01 7.077512e+02
6 1233.00 5.773777e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1234.00 5.849998e-01 5.911596e-01 4.773021e-01 7.077073e+02
2 1234.00 5.837733e-01 5.898452e-01 4.764127e-01 7.077064e+02
3 1234.00 5.825552e-01 5.912443e-01 4.773594e-01 7.077073e+02
4 1234.00 5.813109e-01 5.800551e-01 4.697692e-01 7.076997e+02
5 1234.00 5.802751e-01 6.582566e-01 5.220061e-01 7.077520e+02
6 1234.00 5.798807e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1235.00 5.874998e-01 5.929918e-01 4.785410e-01 7.077085e+02
2 1235.00 5.862746e-01 5.916884e-01 4.776598e-01 7.077076e+02
3 1235.00 5.850577e-01 5.930514e-01 4.785813e-01 7.077086e+02
4 1235.00 5.838145e-01 5.819772e-01 4.710762e-01 7.077011e+02
5 1235.00 5.827787e-01 6.594417e-01 5.227846e-01 7.077528e+02
6 1235.00 5.823836e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1236.00 5.899998e-01 5.948223e-01 4.797775e-01 7.077098e+02
2 1236.00 5.887758e-01 5.935297e-01 4.789045e-01 7.077089e+02
3 1236.00 5.875601e-01 5.948571e-01 4.798010e-01 7.077098e+02
4 1236.00 5.863181e-01 5.838974e-01 4.723805e-01 7.077024e+02
5 1236.00 5.852823e-01 6.606288e-01 5.235640e-01 7.077535e+02
6 1236.00 5.848866e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1237.00 5.924998e-01 5.966510e-01 4.810117e-01 7.077110e+02
2 1237.00 5.912771e-01 5.953691e-01 4.801467e-01 7.077101e+02
3 1237.00 5.900625e-01 5.966612e-01 4.810186e-01 7.077110e+02
4 1237.00 5.888217e-01 5.858156e-01 4.736822e-01 7.077037e+02
5 1237.00 5.877859e-01 6.618177e-01 5.243443e-01 7.077543e+02
6 1237.00 5.873895e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1238.00 5.949998e-01 5.984779e-01 4.822436e-01 7.077122e+02
2 1238.00 5.937783e-01 5.972065e-01 4.813864e-01 7.077114e+02
3 1238.00 5.925649e-01 5.984638e-01 4.822340e-01 7.077122e+02
4 1238.00 5.913252e-01 5.877318e-01 4.749814e-01 7.077050e+02
5 1238.00 5.902894e-01 6.630086e-01 5.251255e-01 7.077551e+02
6 1238.00 5.898925e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1239.00 5.974998e-01 6.003031e-01 4.834731e-01 7.077135e+02
2 1239.00 5.962796e-01 5.990419e-01 4.826236e-01 7.077126e+02
3 1239.00 5.950673e-01 6.002649e-01 4.834473e-01 7.077134e+02
4 1239.00 5.938288e-01 5.896461e-01 4.762780e-01 7.077063e+02
5 1239.00 5.927930e-01 6.642014e-01 5.259075e-01 7.077559e+02
6 1239.00 5.923954e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1240.00 5.999998e-01 6.021265e-01 4.847002e-01 7.077147e+02
2 1240.00 5.987808e-01 6.008755e-01 4.838584e-01 7.077138e+02
3 1240.00 5.975697e-01 6.020644e-01 4.846585e-01 7.077146e+02
4 1240.00 5.963323e-01 5.915585e-01 4.775720e-01 7.077076e+02
5 1240.00 5.952965e-01 6.653961e-01 5.266904e-01 7.077567e+02
6 1240.00 5.948983e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1241.00 6.024998e-01 6.039482e-01 4.859251e-01 7.077159e+02
2 1241.00 6.012820e-01 6.027071e-01 4.850907e-01 7.077151e+02
3 1241.00 6.000720e-01 6.038625e-01 4.858675e-01 7.077158e+02
4 1241.00 5.988358e-01 5.934689e-01 4.788634e-01 7.077088e+02
5 1241.00 5.978001e-01 6.665927e-01 5.274741e-01 7.077575e+02
6 1241.00 5.974012e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1242.00 6.049998e-01 6.057681e-01 4.871477e-01 7.077171e+02
2 1242.00 6.037832e-01 6.045368e-01 4.863207e-01 7.077163e+02
3 1242.00 6.025744e-01 6.056591e-01 4.870745e-01 7.077171e+02
4 1242.00 6.013393e-01 5.953774e-01 4.801523e-01 7.077101e+02
5 1242.00 6.003036e-01 6.677912e-01 5.282587e-01 7.077582e+02
6 1242.00 5.999040e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1243.00 6.074998e-01 6.075862e-01 4.883679e-01 7.077183e+02
2 1243.00 6.062844e-01 6.063646e-01 4.875482e-01 7.077175e+02
3 1243.00 6.050767e-01 6.074541e-01 4.882793e-01 7.077183e+02
4 1243.00 6.038428e-01 5.972839e-01 4.814386e-01 7.077114e+02
5 1243.00 6.028071e-01 6.689915e-01 5.290441e-01 7.077590e+02
6 1243.00 6.024069e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1244.00 6.099998e-01 6.094027e-01 4.895859e-01 7.077196e+02
2 1244.00 6.087856e-01 6.081906e-01 4.887732e-01 7.077188e+02
3 1244.00 6.075790e-01 6.092477e-01 4.894820e-01 7.077195e+02
4 1244.00 6.063462e-01 5.991886e-01 4.827224e-01 7.077127e+02
5 1244.00 6.053105e-01 6.701938e-01 5.298304e-01 7.077598e+02
6 1244.00 6.049098e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1245.00 6.124998e-01 6.112174e-01 4.908016e-01 7.077208e+02
2 1245.00 6.112868e-01 6.100147e-01 4.899960e-01 7.077200e+02
3 1245.00 6.100813e-01 6.110398e-01 4.906827e-01 7.077207e+02
4 1245.00 6.088497e-01 6.010913e-01 4.840036e-01 7.077140e+02
5 1245.00 6.078140e-01 6.713979e-01 5.306175e-01 7.077606e+02
6 1245.00 6.074126e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1246.00 6.149998e-01 6.130303e-01 4.920153e-01 7.077220e+02
2 1246.00 6.137880e-01 6.118371e-01 4.912166e-01 7.077212e+02
3 1246.00 6.125836e-01 6.128303e-01 4.918814e-01 7.077219e+02
4 1246.00 6.113531e-01 6.029920e-01 4.852823e-01 7.077153e+02
5 1246.00 6.103175e-01 6.726038e-01 5.314054e-01 7.077614e+02
6 1246.00 6.099154e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1247.00 6.174998e-01 6.148417e-01 4.932270e-01 7.077232e+02
2 1247.00 6.162891e-01 6.136577e-01 4.924351e-01 7.077224e+02
3 1247.00 6.150859e-01 6.146192e-01 4.930782e-01 7.077231e+02
4 1247.00 6.138565e-01 6.048909e-01 4.865585e-01 7.077165e+02
5 1247.00 6.128209e-01 6.738117e-01 5.321942e-01 7.077622e+02
6 1247.00 6.124183e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1248.00 6.199998e-01 6.166514e-01 4.944367e-01 7.077244e+02
2 1248.00 6.187902e-01 6.154766e-01 4.936515e-01 7.077236e+02
3 1248.00 6.175881e-01 6.164065e-01 4.942731e-01 7.077243e+02
4 1248.00 6.163599e-01 6.067878e-01 4.878322e-01 7.077178e+02
5 1248.00 6.153243e-01 6.750214e-01 5.329838e-01 7.077630e+02
6 1248.00 6.149211e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1249.00 6.224998e-01 6.184595e-01 4.956445e-01 7.077256e+02
2 1249.00 6.212913e-01 6.172938e-01 4.948660e-01 7.077248e+02
3 1249.00 6.200903e-01 6.181922e-01 4.954660e-01 7.077254e+02
4 1249.00 6.188633e-01 6.086829e-01 4.891034e-01 7.077191e+02
5 1249.00 6.178277e-01 6.762330e-01 5.337742e-01 7.077638e+02
6 1249.00 6.174238e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1250.00 6.249998e-01 6.202659e-01 4.968503e-01 7.077268e+02
2 1250.00 6.237924e-01 6.191093e-01 4.960784e-01 7.077261e+02
3 1250.00 6.225925e-01 6.199763e-01 4.966571e-01 7.077266e+02
4 1250.00 6.213667e-01 6.105760e-01 4.903720e-01 7.077204e+02
5 1250.00 6.203311e-01 6.774464e-01 5.345654e-01 7.077645e+02
6 1250.00 6.199266e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1251.00 6.274998e-01 6.220708e-01 4.980542e-01 7.077280e+02
2 1251.00 6.262936e-01 6.209230e-01 4.972887e-01 7.077273e+02
3 1251.00 6.250947e-01 6.217591e-01 4.978463e-01 7.077278e+02
4 1251.00 6.238700e-01 6.124670e-01 4.916383e-01 7.077216e+02
5 1251.00 6.228345e-01 6.786616e-01 5.353574e-01 7.077653e+02
6 1251.00 6.224294e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1252.00 6.299998e-01 6.238742e-01 4.992562e-01 7.077292e+02
2 1252.00 6.287947e-01 6.227349e-01 4.984970e-01 7.077285e+02
3 1252.00 6.275968e-01 6.235405e-01 4.990339e-01 7.077290e+02
4 1252.00 6.263732e-01 6.143560e-01 4.929022e-01 7.077229e+02
5 1252.00 6.253378e-01 6.798787e-01 5.361503e-01 7.077661e+02
6 1252.00 6.249321e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1253.00 6.324998e-01 6.256759e-01 5.004563e-01 7.077304e+02
2 1253.00 6.312958e-01 6.245451e-01 4.997032e-01 7.077297e+02
3 1253.00 6.300989e-01 6.253207e-01 5.002197e-01 7.077302e+02
4 1253.00 6.288765e-01 6.162429e-01 4.941638e-01 7.077241e+02
5 1253.00 6.278411e-01 6.810976e-01 5.369439e-01 7.077669e+02
6 1253.00 6.274348e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1254.00 6.349998e-01 6.274761e-01 5.016544e-01 7.077316e+02
2 1254.00 6.337969e-01 6.263536e-01 5.009074e-01 7.077309e+02
3 1254.00 6.326010e-01 6.270996e-01 5.014039e-01 7.077314e+02
4 1254.00 6.313797e-01 6.181278e-01 4.954230e-01 7.077254e+02
5 1254.00 6.303444e-01 6.823183e-01 5.377383e-01 7.077677e+02
6 1254.00 6.299375e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1255.00 6.374998e-01 6.292747e-01 5.028506e-01 7.077328e+02
2 1255.00 6.362980e-01 6.281604e-01 5.021096e-01 7.077321e+02
3 1255.00 6.351031e-01 6.288772e-01 5.025864e-01 7.077326e+02
4 1255.00 6.338829e-01 6.200105e-01 4.966799e-01 7.077267e+02
5 1255.00 6.328477e-01 6.835409e-01 5.385335e-01 7.077685e+02
6 1255.00 6.324402e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1256.00 6.399998e-01 6.310717e-01 5.040449e-01 7.077340e+02
2 1256.00 6.387991e-01 6.299654e-01 5.033098e-01 7.077333e+02
3 1256.00 6.376052e-01 6.306536e-01 5.037672e-01 7.077337e+02
4 1256.00 6.363861e-01 6.218913e-01 4.979345e-01 7.077279e+02
5 1256.00 6.353510e-01 6.847653e-01 5.393294e-01 7.077693e+02
6 1256.00 6.349428e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1257.00 6.424998e-01 6.328672e-01 5.052373e-01 7.077352e+02
2 1257.00 6.413002e-01 6.317687e-01 5.045079e-01 7.077345e+02
3 1257.00 6.401073e-01 6.324288e-01 5.049463e-01 7.077349e+02
4 1257.00 6.388892e-01 6.237699e-01 4.991868e-01 7.077292e+02
5 1257.00 6.378542e-01 6.859915e-01 5.401262e-01 7.077701e+02
6 1257.00 6.374455e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1258.00 6.449998e-01 6.346611e-01 5.064279e-01 7.077364e+02
2 1258.00 6.438012e-01 6.335704e-01 5.057041e-01 7.077357e+02
3 1258.00 6.426093e-01 6.342027e-01 5.061237e-01 7.077361e+02
4 1258.00 6.413924e-01 6.256466e-01 5.004367e-01 7.077304e+02
5 1258.00 6.403574e-01 6.872195e-01 5.409237e-01 7.077709e+02
6 1258.00 6.399481e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1259.00 6.474998e-01 6.364535e-01 5.076165e-01 7.077376e+02
2 1259.00 6.463023e-01 6.353703e-01 5.068983e-01 7.077369e+02
3 1259.00 6.451114e-01 6.359753e-01 5.072994e-01 7.077373e+02
4 1259.00 6.438955e-01 6.275211e-01 5.016844e-01 7.077317e+02
5 1259.00 6.428607e-01 6.884494e-01 5.417220e-01 7.077717e+02
6 1259.00 6.424507e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1260.00 6.499998e-01 6.382444e-01 5.088033e-01 7.077388e+02
2 1260.00 6.488034e-01 6.371686e-01 5.080905e-01 7.077381e+02
3 1260.00 6.476134e-01 6.377467e-01 5.084735e-01 7.077385e+02
4 1260.00 6.463987e-01 6.293937e-01 5.029297e-01 7.077329e+02
5 1260.00 6.453639e-01 6.896810e-01 5.425211e-01 7.077725e+02
6 1260.00 6.449533e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1261.00 6.524998e-01 6.400338e-01 5.099881e-01 7.077400e+02
2 1261.00 6.513044e-01 6.389652e-01 5.092807e-01 7.077393e+02
3 1261.00 6.501154e-01 6.395169e-01 5.096460e-01 7.077396e+02
4 1261.00 6.489018e-01 6.312642e-01 5.041728e-01 7.077342e+02
5 1261.00 6.478671e-01 6.909145e-01 5.433209e-01 7.077733e+02
6 1261.00 6.474559e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1262.00 6.549998e-01 6.418216e-01 5.111712e-01 7.077412e+02
2 1262.00 6.538055e-01 6.407602e-01 5.104689e-01 7.077404e+02
3 1262.00 6.526174e-01 6.412859e-01 5.108168e-01 7.077408e+02
4 1262.00 6.514049e-01 6.331327e-01 5.054136e-01 7.077354e+02
5 1262.00 6.503702e-01 6.921497e-01 5.441215e-01 7.077741e+02
6 1262.00 6.499585e-01 1.000000e+00 7.320598e-01 7.079620e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
1 1263.00 6.574998e-01 6.436079e-01 5.123523e-01 7.077423e+02
2 1263.00 6.563066e-01 6.425535e-01 5.116552e-01 7.077416e+02
3 1263.00 6.551195e-01 6.430536e-01 5.119859e-01 7.077420e+02
4 1263.00 6.539080e-01 6.349992e-01 5.066521e-01 7.077366e+02
5 1263.00 6.528734e-01 6.933868e-01 5.449228e-01 7.077749e+02
6 1263.00 6.524610e-01 1.000000e+00 7.320598e-01 7.079620e+02
