*** SPRNt Results. Netlist: "n3.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 99 hr 0 min
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
.38638 4500 6.968929e+02 4.042349e+00 6.924235e+01
0.3788 4500 6.968998e+02 4.025940e+00 6.902594e+01
.37122 4500 6.969068e+02 4.001270e+00 6.880127e+01
.36364 4500 6.969136e+02 3.962750e+00 6.856275e+01
.35606 4500 6.969203e+02 3.898023e+00 6.829802e+01
.34848 4500 6.969268e+02 3.765628e+00 6.796562e+01
0.3409 4500 6.969333e+02 3.651471e+00 6.765147e+01
.33332 4500 6.969397e+02 3.651497e+00 6.755150e+01
.32574 4500 6.969461e+02 3.651524e+00 6.745152e+01
.31816 4500 6.969525e+02 3.651553e+00 6.735155e+01
.31058 4500 6.969589e+02 3.651586e+00 6.725159e+01
0.3030 4500 6.969654e+02 3.651624e+00 6.715162e+01
.29542 4500 6.969718e+02 3.651669e+00 6.705167e+01
.28784 4500 6.969782e+02 3.651725e+00 6.695173e+01
.28026 4500 6.969847e+02 3.651799e+00 6.685180e+01
.27268 4500 6.969911e+02 3.651896e+00 6.675190e+01
0.2651 4500 6.969976e+02 3.652031e+00 6.665203e+01
.25754 4500 6.970041e+02 3.652221e+00 6.655222e+01
.24998 4500 6.970106e+02 3.652493e+00 6.645249e+01
.24242 4500 6.970172e+02 3.652887e+00 6.635289e+01
.23486 4500 6.970239e+02 3.653462e+00 6.625346e+01
0.2273 4500 6.970308e+02 3.654304e+00 6.615430e+01
.21852 4500 6.970378e+02 3.655540e+00 6.605554e+01
.20974 4500 6.970452e+02 3.657353e+00 6.595735e+01
.20096 4500 6.970529e+02 3.660003e+00 6.586001e+01
.19218 4500 6.970613e+02 3.663853e+00 6.576385e+01
.18779 4500 6.970706e+02 3.669389e+00 6.566939e+01
0.1834 4500 6.970809e+02 3.677240e+00 6.557724e+01
.18021 4500 6.970929e+02 3.688169e+00 6.548817e+01
.17702 4500 6.971067e+02 3.703021e+00 6.540302e+01
.17064 4500 6.971229e+02 3.722644e+00 6.532265e+01
.16426 4500 6.971417e+02 3.747757e+00 6.524775e+01
0.1515 4500 6.971634e+02 3.778851e+00 6.517885e+01
.14392 4500 6.971881e+02 3.816117e+00 6.511612e+01
.13634 4500 6.972157e+02 3.859461e+00 6.505946e+01
.12876 4500 6.972460e+02 3.908558e+00 6.500856e+01
.12118 4500 6.972788e+02 3.962939e+00 6.496294e+01
0.1136 4500 6.973138e+02 4.022068e+00 6.492207e+01
.106032 4500 6.973508e+02 4.085402e+00 6.488540e+01
.102248 4500 6.973895e+02 4.152427e+00 6.485243e+01
.098464 4500 6.974297e+02 4.222676e+00 6.482268e+01
.090896 4500 6.974712e+02 4.295735e+00 6.479573e+01
.083328 4500 6.975138e+02 4.371245e+00 6.477124e+01
0.07576 4500 6.975574e+02 4.448897e+00 6.474890e+01
.068184 4500 6.976019e+02 4.528426e+00 6.472843e+01
.060608 4500 6.976471e+02 4.609605e+00 6.470960e+01
.053032 4500 6.976929e+02 4.692239e+00 6.469224e+01
.045456 4500 6.977393e+02 4.776163e+00 6.467617e+01
0.03788 4500 6.977863e+02 4.861233e+00 6.466123e+01
.030304 4500 6.978336e+02 4.947327e+00 6.464733e+01
.022728 4500 6.978814e+02 5.034337e+00 6.463434e+01
.015152 4500 6.979296e+02 5.122171e+00 6.462217e+01
.007576 4500 6.979780e+02 5.210749e+00 6.461075e+01
0.00000 4500 6.980268e+02 5.300000e+00 6.460000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 4560 6.885200e+02 4.046184e+00 7.404619e+01
.56064 4560 6.885273e+02 4.046209e+00 7.384621e+01
.55308 4560 6.885345e+02 4.046233e+00 7.364624e+01
.5455 4560 6.885418e+02 4.046254e+00 7.344625e+01
.5379 4560 6.885490e+02 4.046273e+00 7.324627e+01
0.5303 4560 6.885563e+02 4.046288e+00 7.304629e+01
.52274 4560 6.885636e+02 4.046296e+00 7.284630e+01
.51518 4560 6.885708e+02 4.046297e+00 7.264630e+01
.50762 4560 6.885781e+02 4.046285e+00 7.244629e+01
.50006 4560 6.885853e+02 4.046257e+00 7.224625e+01
0.4925 4560 6.885926e+02 4.046206e+00 7.204621e+01
.4849 4560 6.885999e+02 4.046121e+00 7.184612e+01
.4773 4560 6.886071e+02 4.045990e+00 7.164599e+01
.46972 4560 6.886144e+02 4.045793e+00 7.144579e+01
.46216 4560 6.886216e+02 4.045503e+00 7.124550e+01
0.4546 4560 6.886289e+02 4.045081e+00 7.104508e+01
.44702 4560 6.886361e+02 4.044472e+00 7.084447e+01
.43944 4560 6.886433e+02 4.043600e+00 7.064360e+01
.43186 4560 6.886505e+02 4.042352e+00 7.044235e+01
.42428 4560 6.886577e+02 4.040572e+00 7.024057e+01
0.4167 4560 6.886649e+02 4.038030e+00 7.003803e+01
.40912 4560 6.886721e+02 4.034397e+00 6.983440e+01
.40154 4560 6.886793e+02 4.029186e+00 6.962919e+01
.39396 4560 6.886864e+02 4.021671e+00 6.942167e+01
.38638 4560 6.886934e+02 4.010739e+00 6.921074e+01
0.3788 4560 6.887004e+02 3.994618e+00 6.899462e+01
.37122 4560 6.887074e+02 3.970315e+00 6.877031e+01
.36364 4560 6.887142e+02 3.932261e+00 6.853226e+01
.35606 4560 6.887209e+02 3.868128e+00 6.826813e+01
.34848 4560 6.887275e+02 3.736411e+00 6.793641e+01
0.3409 4560 6.887340e+02 3.622559e+00 6.762256e+01
.33332 4560 6.887404e+02 3.622582e+00 6.752259e+01
.32574 4560 6.887468e+02 3.622607e+00 6.742261e+01
.31816 4560 6.887533e+02 3.622632e+00 6.732263e+01
.31058 4560 6.887597e+02 3.622659e+00 6.722266e+01
0.3030 4560 6.887661e+02 3.622687e+00 6.712269e+01
.29542 4560 6.887726e+02 3.622719e+00 6.702272e+01
.28784 4560 6.887790e+02 3.622755e+00 6.692276e+01
.28026 4560 6.887855e+02 3.622797e+00 6.682279e+01
.27268 4560 6.887919e+02 3.622849e+00 6.672285e+01
0.2651 4560 6.887984e+02 3.622916e+00 6.662292e+01
.25754 4560 6.888048e+02 3.623004e+00 6.652301e+01
.24998 4560 6.888113e+02 3.623125e+00 6.642312e+01
.24242 4560 6.888178e+02 3.623295e+00 6.632330e+01
.23486 4560 6.888244e+02 3.623538e+00 6.622354e+01
0.2273 4560 6.888310e+02 3.623890e+00 6.612389e+01
.21852 4560 6.888377e+02 3.624404e+00 6.602440e+01
.20974 4560 6.888445e+02 3.625159e+00 6.592516e+01
.20096 4560 6.888515e+02 3.626272e+00 6.582627e+01
.19218 4560 6.888588e+02 3.627910e+00 6.572791e+01
.18779 4560 6.888665e+02 3.630315e+00 6.563032e+01
0.1834 4560 6.888747e+02 3.633827e+00 6.553383e+01
.18021 4560 6.888838e+02 3.638909e+00 6.543891e+01
.17702 4560 6.888940e+02 3.646167e+00 6.534617e+01
.17064 4560 6.889056e+02 3.656348e+00 6.525635e+01
.16426 4560 6.889191e+02 3.670301e+00 6.517030e+01
0.1515 4560 6.889349e+02 3.688898e+00 6.508890e+01
.14392 4560 6.889534e+02 3.712910e+00 6.501291e+01
.13634 4560 6.889748e+02 3.742887e+00 6.494289e+01
.12876 4560 6.889992e+02 3.779083e+00 6.487908e+01
.12118 4560 6.890266e+02 3.821449e+00 6.482145e+01
0.1136 4560 6.890568e+02 3.869688e+00 6.476969e+01
.106032 4560 6.890896e+02 3.923340e+00 6.472334e+01
.102248 4560 6.891247e+02 3.981866e+00 6.468187e+01
.098464 4560 6.891618e+02 4.044709e+00 6.464471e+01
.090896 4560 6.892008e+02 4.111342e+00 6.461134e+01
.083328 4560 6.892413e+02 4.181281e+00 6.458128e+01
0.07576 4560 6.892832e+02 4.254099e+00 6.455410e+01
.068184 4560 6.893262e+02 4.329425e+00 6.452943e+01
.060608 4560 6.893702e+02 4.406939e+00 6.450694e+01
.053032 4560 6.894151e+02 4.486367e+00 6.448637e+01
.045456 4560 6.894608e+02 4.567475e+00 6.446748e+01
0.03788 4560 6.895072e+02 4.650064e+00 6.445006e+01
.030304 4560 6.895541e+02 4.733962e+00 6.443396e+01
.022728 4560 6.896016e+02 4.819022e+00 6.441902e+01
.015152 4560 6.896495e+02 4.905119e+00 6.440512e+01
.007576 4560 6.896979e+02 4.992143e+00 6.439214e+01
0.00000 4560 6.897466e+02 5.080000e+00 6.438000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 4620 6.803300e+02 4.013496e+00 7.401350e+01
.56064 4620 6.803373e+02 4.013521e+00 7.381352e+01
.55308 4620 6.803446e+02 4.013546e+00 7.361355e+01
.5455 4620 6.803518e+02 4.013568e+00 7.341357e+01
.5379 4620 6.803591e+02 4.013588e+00 7.321359e+01
0.5303 4620 6.803664e+02 4.013604e+00 7.301361e+01
.52274 4620 6.803736e+02 4.013614e+00 7.281361e+01
.51518 4620 6.803809e+02 4.013617e+00 7.261362e+01
.50762 4620 6.803882e+02 4.013608e+00 7.241361e+01
.50006 4620 6.803955e+02 4.013584e+00 7.221358e+01
0.4925 4620 6.804027e+02 4.013538e+00 7.201354e+01
.4849 4620 6.804100e+02 4.013460e+00 7.181346e+01
.4773 4620 6.804173e+02 4.013338e+00 7.161334e+01
.46972 4620 6.804245e+02 4.013154e+00 7.141315e+01
.46216 4620 6.804318e+02 4.012880e+00 7.121288e+01
0.4546 4620 6.804391e+02 4.012479e+00 7.101248e+01
.44702 4620 6.804463e+02 4.011900e+00 7.081190e+01
.43944 4620 6.804536e+02 4.011065e+00 7.061107e+01
.43186 4620 6.804608e+02 4.009867e+00 7.040987e+01
.42428 4620 6.804680e+02 4.008151e+00 7.020815e+01
0.4167 4620 6.804752e+02 4.005693e+00 7.000569e+01
.40912 4620 6.804824e+02 4.002167e+00 6.980217e+01
.40154 4620 6.804896e+02 3.997095e+00 6.959710e+01
.39396 4620 6.804967e+02 3.989758e+00 6.938976e+01
.38638 4620 6.805038e+02 3.979052e+00 6.917905e+01
0.3788 4620 6.805108e+02 3.963220e+00 6.896322e+01
.37122 4620 6.805177e+02 3.939283e+00 6.873928e+01
.36364 4620 6.805246e+02 3.901696e+00 6.850170e+01
.35606 4620 6.805313e+02 3.838159e+00 6.823816e+01
.34848 4620 6.805379e+02 3.707128e+00 6.790713e+01
0.3409 4620 6.805444e+02 3.593590e+00 6.759359e+01
.33332 4620 6.805509e+02 3.593613e+00 6.749362e+01
.32574 4620 6.805573e+02 3.593637e+00 6.739363e+01
.31816 4620 6.805638e+02 3.593660e+00 6.729366e+01
.31058 4620 6.805702e+02 3.593685e+00 6.719369e+01
0.3030 4620 6.805766e+02 3.593710e+00 6.709371e+01
.29542 4620 6.805831e+02 3.593736e+00 6.699374e+01
.28784 4620 6.805895e+02 3.593764e+00 6.689376e+01
.28026 4620 6.805960e+02 3.593794e+00 6.679379e+01
.27268 4620 6.806025e+02 3.593828e+00 6.669383e+01
0.2651 4620 6.806089e+02 3.593867e+00 6.659387e+01
.25754 4620 6.806154e+02 3.593915e+00 6.649392e+01
.24998 4620 6.806218e+02 3.593976e+00 6.639397e+01
.24242 4620 6.806283e+02 3.594055e+00 6.629406e+01
.23486 4620 6.806348e+02 3.594163e+00 6.619416e+01
0.2273 4620 6.806413e+02 3.594313e+00 6.609431e+01
.21852 4620 6.806479e+02 3.594528e+00 6.599453e+01
.20974 4620 6.806545e+02 3.594838e+00 6.589484e+01
.20096 4620 6.806612e+02 3.595292e+00 6.579529e+01
.19218 4620 6.806680e+02 3.595960e+00 6.569596e+01
.18779 4620 6.806749e+02 3.596947e+00 6.559695e+01
0.1834 4620 6.806821e+02 3.598406e+00 6.549841e+01
.18021 4620 6.806897e+02 3.600558e+00 6.540056e+01
.17702 4620 6.806978e+02 3.603717e+00 6.530372e+01
.17064 4620 6.807067e+02 3.608318e+00 6.520832e+01
.16426 4620 6.807166e+02 3.614936e+00 6.511493e+01
0.1515 4620 6.807279e+02 3.624296e+00 6.502430e+01
.14392 4620 6.807410e+02 3.637243e+00 6.493724e+01
.13634 4620 6.807564e+02 3.654670e+00 6.485467e+01
.12876 4620 6.807745e+02 3.677397e+00 6.477740e+01
.12118 4620 6.807955e+02 3.706045e+00 6.470605e+01
0.1136 4620 6.808195e+02 3.740943e+00 6.464095e+01
.106032 4620 6.808467e+02 3.782101e+00 6.458210e+01
.102248 4620 6.808768e+02 3.829263e+00 6.452926e+01
.098464 4620 6.809096e+02 3.881985e+00 6.448199e+01
.090896 4620 6.809448e+02 3.939727e+00 6.443972e+01
.083328 4620 6.809822e+02 4.001922e+00 6.440192e+01
0.07576 4620 6.810215e+02 4.068025e+00 6.436803e+01
.068184 4620 6.810624e+02 4.137536e+00 6.433754e+01
.060608 4620 6.811047e+02 4.210011e+00 6.431001e+01
.053032 4620 6.811483e+02 4.285064e+00 6.428506e+01
.045456 4620 6.811929e+02 4.362363e+00 6.426237e+01
0.03788 4620 6.812384e+02 4.441624e+00 6.424162e+01
.030304 4620 6.812847e+02 4.522604e+00 6.422260e+01
.022728 4620 6.813317e+02 4.605096e+00 6.420510e+01
.015152 4620 6.813794e+02 4.688924e+00 6.418892e+01
.007576 4620 6.814275e+02 4.773935e+00 6.417393e+01
0.00000 4620 6.814762e+02 4.860000e+00 6.416000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 4680 6.721300e+02 3.980666e+00 7.398067e+01
.56064 4680 6.721373e+02 3.980692e+00 7.378069e+01
.55308 4680 6.721446e+02 3.980717e+00 7.358072e+01
.5455 4680 6.721519e+02 3.980740e+00 7.338074e+01
.5379 4680 6.721592e+02 3.980761e+00 7.318076e+01
0.5303 4680 6.721665e+02 3.980778e+00 7.298078e+01
.52274 4680 6.721738e+02 3.980790e+00 7.278079e+01
.51518 4680 6.721811e+02 3.980795e+00 7.258080e+01
.50762 4680 6.721884e+02 3.980789e+00 7.238079e+01
.50006 4680 6.721958e+02 3.980769e+00 7.218077e+01
0.4925 4680 6.722031e+02 3.980728e+00 7.198073e+01
.4849 4680 6.722104e+02 3.980657e+00 7.178066e+01
.4773 4680 6.722177e+02 3.980544e+00 7.158055e+01
.46972 4680 6.722250e+02 3.980371e+00 7.138037e+01
.46216 4680 6.722323e+02 3.980113e+00 7.118011e+01
0.4546 4680 6.722395e+02 3.979734e+00 7.097974e+01
.44702 4680 6.722468e+02 3.979182e+00 7.077918e+01
.43944 4680 6.722541e+02 3.978384e+00 7.057839e+01
.43186 4680 6.722614e+02 3.977235e+00 7.037723e+01
.42428 4680 6.722686e+02 3.975582e+00 7.017558e+01
0.4167 4680 6.722759e+02 3.973207e+00 6.997321e+01
.40912 4680 6.722831e+02 3.969788e+00 6.976979e+01
.40154 4680 6.722903e+02 3.964853e+00 6.956486e+01
.39396 4680 6.722974e+02 3.957693e+00 6.935769e+01
.38638 4680 6.723046e+02 3.947213e+00 6.914721e+01
0.3788 4680 6.723116e+02 3.931669e+00 6.893167e+01
.37122 4680 6.723186e+02 3.908099e+00 6.870810e+01
.36364 4680 6.723255e+02 3.870981e+00 6.847098e+01
.35606 4680 6.723323e+02 3.808045e+00 6.820805e+01
.34848 4680 6.723389e+02 3.677710e+00 6.787771e+01
0.3409 4680 6.723454e+02 3.564495e+00 6.756450e+01
.33332 4680 6.723519e+02 3.564518e+00 6.746452e+01
.32574 4680 6.723583e+02 3.564541e+00 6.736454e+01
.31816 4680 6.723648e+02 3.564564e+00 6.726456e+01
.31058 4680 6.723713e+02 3.564588e+00 6.716459e+01
0.3030 4680 6.723778e+02 3.564612e+00 6.706461e+01
.29542 4680 6.723843e+02 3.564636e+00 6.696464e+01
.28784 4680 6.723907e+02 3.564661e+00 6.686466e+01
.28026 4680 6.723972e+02 3.564686e+00 6.676468e+01
.27268 4680 6.724037e+02 3.564713e+00 6.666471e+01
0.2651 4680 6.724102e+02 3.564743e+00 6.656474e+01
.25754 4680 6.724166e+02 3.564775e+00 6.646478e+01
.24998 4680 6.724231e+02 3.564812e+00 6.636481e+01
.24242 4680 6.724296e+02 3.564856e+00 6.626486e+01
.23486 4680 6.724361e+02 3.564910e+00 6.616491e+01
0.2273 4680 6.724426e+02 3.564981e+00 6.606498e+01
.21852 4680 6.724491e+02 3.565076e+00 6.596508e+01
.20974 4680 6.724557e+02 3.565207e+00 6.586521e+01
.20096 4680 6.724622e+02 3.565394e+00 6.576540e+01
.19218 4680 6.724688e+02 3.565663e+00 6.566566e+01
.18779 4680 6.724755e+02 3.566057e+00 6.556606e+01
0.1834 4680 6.724823e+02 3.566637e+00 6.546664e+01
.18021 4680 6.724892e+02 3.567497e+00 6.536749e+01
.17702 4680 6.724964e+02 3.568772e+00 6.526877e+01
.17064 4680 6.725039e+02 3.570661e+00 6.517066e+01
.16426 4680 6.725119e+02 3.573449e+00 6.507345e+01
0.1515 4680 6.725205e+02 3.577536e+00 6.497753e+01
.14392 4680 6.725302e+02 3.583459e+00 6.488346e+01
.13634 4680 6.725411e+02 3.591912e+00 6.479191e+01
.12876 4680 6.725539e+02 3.603722e+00 6.470372e+01
.12118 4680 6.725688e+02 3.619797e+00 6.461980e+01
0.1136 4680 6.725864e+02 3.641004e+00 6.454101e+01
.106032 4680 6.726069e+02 3.668045e+00 6.446804e+01
.102248 4680 6.726306e+02 3.701338e+00 6.440134e+01
.098464 4680 6.726575e+02 3.740976e+00 6.434098e+01
.090896 4680 6.726875e+02 3.786758e+00 6.428676e+01
.083328 4680 6.727203e+02 3.838269e+00 6.423827e+01
0.07576 4680 6.727558e+02 3.894973e+00 6.419497e+01
.068184 4680 6.727935e+02 3.956297e+00 6.415630e+01
.060608 4680 6.728332e+02 4.021676e+00 6.412167e+01
.053032 4680 6.728746e+02 4.090591e+00 6.409059e+01
.045456 4680 6.729176e+02 4.162579e+00 6.406258e+01
0.03788 4680 6.729618e+02 4.237235e+00 6.403723e+01
.030304 4680 6.730072e+02 4.314211e+00 6.401421e+01
.022728 4680 6.730536e+02 4.393212e+00 6.399321e+01
.015152 4680 6.731008e+02 4.473982e+00 6.397398e+01
.007576 4680 6.731487e+02 4.556306e+00 6.395630e+01
0.00000 4680 6.731973e+02 4.640000e+00 6.394000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 4740 6.639300e+02 3.947731e+00 7.394773e+01
.56064 4740 6.639373e+02 3.947757e+00 7.374776e+01
.55308 4740 6.639447e+02 3.947783e+00 7.354779e+01
.5455 4740 6.639520e+02 3.947807e+00 7.334781e+01
.5379 4740 6.639593e+02 3.947829e+00 7.314783e+01
0.5303 4740 6.639667e+02 3.947847e+00 7.294785e+01
.52274 4740 6.639740e+02 3.947861e+00 7.274786e+01
.51518 4740 6.639813e+02 3.947867e+00 7.254787e+01
.50762 4740 6.639886e+02 3.947864e+00 7.234786e+01
.50006 4740 6.639960e+02 3.947848e+00 7.214785e+01
0.4925 4740 6.640033e+02 3.947811e+00 7.194781e+01
.4849 4740 6.640106e+02 3.947747e+00 7.174775e+01
.4773 4740 6.640179e+02 3.947643e+00 7.154765e+01
.46972 4740 6.640253e+02 3.947482e+00 7.134748e+01
.46216 4740 6.640326e+02 3.947239e+00 7.114724e+01
0.4546 4740 6.640399e+02 3.946880e+00 7.094688e+01
.44702 4740 6.640472e+02 3.946356e+00 7.074635e+01
.43944 4740 6.640545e+02 3.945594e+00 7.054560e+01
.43186 4740 6.640618e+02 3.944491e+00 7.034449e+01
.42428 4740 6.640691e+02 3.942901e+00 7.014290e+01
0.4167 4740 6.640763e+02 3.940606e+00 6.994061e+01
.40912 4740 6.640836e+02 3.937293e+00 6.973729e+01
.40154 4740 6.640908e+02 3.932495e+00 6.953250e+01
.39396 4740 6.640980e+02 3.925510e+00 6.932551e+01
.38638 4740 6.641051e+02 3.915255e+00 6.911525e+01
0.3788 4740 6.641122e+02 3.899999e+00 6.890000e+01
.37122 4740 6.641192e+02 3.876796e+00 6.867679e+01
.36364 4740 6.641261e+02 3.840149e+00 6.844015e+01
.35606 4740 6.641329e+02 3.777818e+00 6.817782e+01
.34848 4740 6.641396e+02 3.648185e+00 6.784818e+01
0.3409 4740 6.641461e+02 3.535302e+00 6.753530e+01
.33332 4740 6.641526e+02 3.535325e+00 6.743533e+01
.32574 4740 6.641591e+02 3.535348e+00 6.733535e+01
.31816 4740 6.641656e+02 3.535372e+00 6.723537e+01
.31058 4740 6.641721e+02 3.535395e+00 6.713540e+01
0.3030 4740 6.641786e+02 3.535418e+00 6.703542e+01
.29542 4740 6.641851e+02 3.535442e+00 6.693544e+01
.28784 4740 6.641916e+02 3.535466e+00 6.683547e+01
.28026 4740 6.641981e+02 3.535490e+00 6.673549e+01
.27268 4740 6.642046e+02 3.535514e+00 6.663551e+01
0.2651 4740 6.642111e+02 3.535540e+00 6.653554e+01
.25754 4740 6.642176e+02 3.535566e+00 6.643557e+01
.24998 4740 6.642241e+02 3.535594e+00 6.633559e+01
.24242 4740 6.642306e+02 3.535625e+00 6.623562e+01
.23486 4740 6.642371e+02 3.535659e+00 6.613566e+01
0.2273 4740 6.642436e+02 3.535700e+00 6.603570e+01
.21852 4740 6.642501e+02 3.535749e+00 6.593575e+01
.20974 4740 6.642567e+02 3.535811e+00 6.583581e+01
.20096 4740 6.642632e+02 3.535893e+00 6.573590e+01
.19218 4740 6.642697e+02 3.536006e+00 6.563600e+01
.18779 4740 6.642763e+02 3.536165e+00 6.553617e+01
0.1834 4740 6.642829e+02 3.536393e+00 6.543640e+01
.18021 4740 6.642896e+02 3.536727e+00 6.533672e+01
.17702 4740 6.642964e+02 3.537218e+00 6.523722e+01
.17064 4740 6.643033e+02 3.537947e+00 6.513795e+01
.16426 4740 6.643104e+02 3.539031e+00 6.503903e+01
0.1515 4740 6.643177e+02 3.540645e+00 6.494064e+01
.14392 4740 6.643256e+02 3.543039e+00 6.484304e+01
.13634 4740 6.643340e+02 3.546571e+00 6.474657e+01
.12876 4740 6.643434e+02 3.551733e+00 6.465173e+01
.12118 4740 6.643540e+02 3.559169e+00 6.455917e+01
0.1136 4740 6.643662e+02 3.569676e+00 6.446968e+01
.106032 4740 6.643806e+02 3.584160e+00 6.438416e+01
.102248 4740 6.643976e+02 3.603532e+00 6.430353e+01
.098464 4740 6.644176e+02 3.628580e+00 6.422858e+01
.090896 4740 6.644408e+02 3.659833e+00 6.415983e+01
.083328 4740 6.644674e+02 3.697495e+00 6.409749e+01
0.07576 4740 6.644972e+02 3.741447e+00 6.404145e+01
.068184 4740 6.645302e+02 3.791324e+00 6.399133e+01
.060608 4740 6.645659e+02 3.846608e+00 6.394661e+01
.053032 4740 6.646040e+02 3.906720e+00 6.390672e+01
.045456 4740 6.646444e+02 3.971078e+00 6.387108e+01
0.03788 4740 6.646866e+02 4.039139e+00 6.383914e+01
.030304 4740 6.647305e+02 4.110416e+00 6.381042e+01
.022728 4740 6.647758e+02 4.184483e+00 6.378448e+01
.015152 4740 6.648223e+02 4.260970e+00 6.376097e+01
.007576 4740 6.648698e+02 4.339566e+00 6.373956e+01
0.00000 4740 6.649183e+02 4.420000e+00 6.372000e+01
*** id time(min) flow(ft3/s) depth(ft) surf_elev(ft)
0.5682 4800 6.557400e+02 3.914729e+00 7.391473e+01
.56064 4800 6.557473e+02 3.914757e+00 7.371476e+01
.55308 4800 6.557547e+02 3.914783e+00 7.351479e+01
.5455 4800 6.557620e+02 3.914807e+00 7.331481e+01
.5379 4800 6.557694e+02 3.914830e+00 7.311483e+01
0.5303 4800 6.557767e+02 3.914849e+00 7.291485e+01
.52274 4800 6.557841e+02 3.914864e+00 7.271486e+01
.51518 4800 6.557914e+02 3.914873e+00 7.251488e+01
.50762 4800 6.557988e+02 3.914872e+00 7.231487e+01
.50006 4800 6.558061e+02 3.914859e+00 7.211486e+01
0.4925 4800 6.558134e+02 3.914827e+00 7.191483e+01
.4849 4800 6.558208e+02 3.914769e+00 7.171477e+01
.4773 4800 6.558281e+02 3.914673e+00 7.151468e+01
.46972 4800 6.558355e+02 3.914523e+00 7.131452e+01
.46216 4800 6.558428e+02 3.914295e+00 7.111429e+01
0.4546 4800 6.558501e+02 3.913956e+00 7.091396e+01
.44702 4800 6.558574e+02 3.913458e+00 7.071346e+01
.43944 4800 6.558648e+02 3.912731e+00 7.051273e+01
.43186 4800 6.558721e+02 3.911675e+00 7.031167e+01
.42428 4800 6.558794e+02 3.910145e+00 7.011014e+01
0.4167 4800 6.558867e+02 3.907930e+00 6.990793e+01
.40912 4800 6.558939e+02 3.904721e+00 6.970472e+01
.40154 4800 6.559012e+02 3.900057e+00 6.950006e+01
.39396 4800 6.559084e+02 3.893246e+00 6.929325e+01
.38638 4800 6.559155e+02 3.883216e+00 6.908321e+01
0.3788 4800 6.559226e+02 3.868246e+00 6.886825e+01
.37122 4800 6.559296e+02 3.845410e+00 6.864541e+01
.36364 4800 6.559366e+02 3.809234e+00 6.840924e+01
.35606 4800 6.559434e+02 3.747511e+00 6.814751e+01
.34848 4800 6.559501e+02 3.618589e+00 6.781859e+01
0.3409 4800 6.559566e+02 3.506046e+00 6.750605e+01
.33332 4800 6.559631e+02 3.506069e+00 6.740607e+01
.32574 4800 6.559696e+02 3.506092e+00 6.730609e+01
.31816 4800 6.559761e+02 3.506116e+00 6.720612e+01
.31058 4800 6.559827e+02 3.506139e+00 6.710614e+01
0.3030 4800 6.559892e+02 3.506162e+00 6.700616e+01
.29542 4800 6.559957e+02 3.506186e+00 6.690619e+01
.28784 4800 6.560022e+02 3.506209e+00 6.680621e+01
.28026 4800 6.560087e+02 3.506233e+00 6.670623e+01
.27268 4800 6.560152e+02 3.506257e+00 6.660626e+01
0.2651 4800 6.560217e+02 3.506281e+00 6.650628e+01
.25754 4800 6.560282e+02 3.506305e+00 6.640631e+01
.24998 4800 6.560347e+02 3.506330e+00 6.630633e+01
.24242 4800 6.560413e+02 3.506356e+00 6.620636e+01
.23486 4800 6.560478e+02 3.506383e+00 6.610638e+01
0.2273 4800 6.560543e+02 3.506412e+00 6.600641e+01
.21852 4800 6.560608e+02 3.506444e+00 6.590644e+01
.20974 4800 6.560673e+02 3.506481e+00 6.580648e+01
.20096 4800 6.560739e+02 3.506524e+00 6.570653e+01
.19218 4800 6.560804e+02 3.506578e+00 6.560658e+01
.18779 4800 6.560869e+02 3.506649e+00 6.550665e+01
0.1834 4800 6.560935e+02 3.506743e+00 6.540675e+01
.18021 4800 6.561001e+02 3.506874e+00 6.530687e+01
.17702 4800 6.561067e+02 3.507061e+00 6.520706e+01
.17064 4800 6.561133e+02 3.507333e+00 6.510734e+01
.16426 4800 6.561201e+02 3.507734e+00 6.500773e+01
0.1515 4800 6.561269e+02 3.508327e+00 6.490833e+01
.14392 4800 6.561339e+02 3.509213e+00 6.480921e+01
.13634 4800 6.561412e+02 3.510535e+00 6.471054e+01
.12876 4800 6.561489e+02 3.512507e+00 6.461251e+01
.12118 4800 6.561571e+02 3.515436e+00 6.451544e+01
0.1136 4800 6.561661e+02 3.519751e+00 6.441975e+01
.106032 4800 6.561763e+02 3.526032e+00 6.432603e+01
.102248 4800 6.561880e+02 3.535020e+00 6.423502e+01
.098464 4800 6.562017e+02 3.547594e+00 6.414760e+01
.090896 4800 6.562180e+02 3.564693e+00 6.406469e+01
.083328 4800 6.562372e+02 3.587193e+00 6.398719e+01
0.07576 4800 6.562599e+02 3.615759e+00 6.391576e+01
.068184 4800 6.562861e+02 3.650743e+00 6.385075e+01
.060608 4800 6.563158e+02 3.692157e+00 6.379216e+01
.053032 4800 6.563488e+02 3.739721e+00 6.373972e+01
.045456 4800 6.563850e+02 3.792961e+00 6.369296e+01
0.03788 4800 6.564239e+02 3.851301e+00 6.365130e+01
.030304 4800 6.564652e+02 3.914146e+00 6.361415e+01
