*** SPRNt Results. Netlist: "WLR_Rectangular_original.spt" Epoch: "1970-01-01T00:00:00Z" Reqested Tstop: 100 hr 0 min
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
255 1950.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 1950.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 1950.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 1950.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 1950.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 1950.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 1950.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 1950.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 1950.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 1950.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 1950.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 1950.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 1950.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 1950.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 1965.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 1965.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 1965.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 1965.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 1965.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 1965.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 1965.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 1965.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 1965.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 1965.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 1965.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 1965.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 1965.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 1965.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 1965.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 1965.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 1965.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 1965.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 1965.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 1965.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 1965.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 1965.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 1965.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 1965.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 1965.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 1980.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 1980.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 1980.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 1980.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 1980.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 1980.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 1980.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 1980.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 1980.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 1980.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 1980.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 1980.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 1980.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 1980.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 1980.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 1980.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 1980.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 1980.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 1980.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 1980.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 1980.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 1980.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 1980.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 1980.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 1980.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 1995.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 1995.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 1995.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 1995.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 1995.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 1995.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 1995.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 1995.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 1995.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 1995.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 1995.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 1995.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 1995.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 1995.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 1995.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 1995.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 1995.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 1995.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 1995.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 1995.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 1995.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 1995.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 1995.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 1995.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 1995.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2010.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2010.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2010.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2010.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2010.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2010.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2010.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2010.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2010.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2010.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2010.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2010.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2010.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2010.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2010.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2010.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2010.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2010.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2010.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2010.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2010.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2010.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2010.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2010.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2010.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2025.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2025.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2025.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2025.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2025.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2025.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2025.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2025.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2025.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2025.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2025.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2025.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2025.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2025.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2025.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2025.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2025.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2025.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2025.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2025.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2025.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2025.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2025.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2025.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2025.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2040.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2040.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2040.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2040.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2040.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2040.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2040.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2040.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2040.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2040.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2040.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2040.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2040.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2040.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2040.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2040.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2040.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2040.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2040.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2040.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2040.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2040.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2040.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2040.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2040.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2055.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2055.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2055.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2055.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2055.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2055.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2055.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2055.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2055.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2055.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2055.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2055.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2055.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2055.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2055.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2055.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2055.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2055.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2055.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2055.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2055.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2055.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2055.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2055.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2055.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2070.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2070.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2070.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2070.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2070.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2070.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2070.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2070.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2070.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2070.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2070.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2070.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2070.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2070.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2070.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2070.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2070.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2070.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2070.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2070.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2070.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2070.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2070.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2070.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2070.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2085.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2085.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2085.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2085.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2085.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2085.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2085.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2085.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2085.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2085.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2085.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2085.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2085.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2085.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2085.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2085.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2085.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2085.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2085.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2085.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2085.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2085.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2085.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2085.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2085.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2100.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2100.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2100.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2100.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2100.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2100.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2100.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2100.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2100.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2100.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2100.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2100.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2100.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2100.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2100.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2100.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2100.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2100.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2100.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2100.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2100.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2100.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2100.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2100.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2100.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2115.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2115.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2115.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2115.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2115.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2115.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2115.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2115.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2115.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2115.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2115.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2115.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2115.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2115.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2115.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2115.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2115.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2115.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2115.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2115.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2115.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2115.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2115.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2115.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2115.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2130.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2130.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2130.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2130.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2130.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2130.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2130.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2130.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2130.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2130.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2130.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2130.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2130.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2130.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2130.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2130.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2130.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2130.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2130.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2130.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2130.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2130.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
312 2130.00 1.415842e+00 2.480708e+00 2.480708e-01 1.309433e+02
318 2130.00 1.415842e+00 1.313211e+00 1.313211e-01 1.304760e+02
319 2130.00 1.415842e+00 5.000000e+00 5.000000e-01 1.305000e+02
*** id time(min) flow(m3/s) wet_a(m2) depth(m) surf_elev(m)
200 2145.00 1.415842e+00 1.854559e+00 1.854559e-01 1.514090e+02
201 2145.00 1.415842e+00 2.546125e+00 2.546125e-01 1.511184e+02
203 2145.00 1.415842e+00 2.126118e+00 2.126118e-01 1.503235e+02
208 2145.00 1.415842e+00 3.426214e+00 3.426214e-01 1.493288e+02
217 2145.00 1.415842e+00 4.595835e+00 4.595835e-01 1.474585e+02
221 2145.00 1.415842e+00 1.875048e+00 1.875048e-01 1.460556e+02
225 2145.00 1.415842e+00 1.821759e+00 1.821759e-01 1.465014e+02
230 2145.00 1.415842e+00 8.985463e+00 8.985463e-01 1.465656e+02
234 2145.00 1.415842e+00 9.816966e-01 9.816966e-02 1.442686e+02
243 2145.00 1.415842e+00 6.939504e+00 6.939504e-01 1.448643e+02
247 2145.00 1.415842e+00 1.540736e+00 1.540736e-01 1.424957e+02
255 2145.00 1.415842e+00 2.450059e+00 2.450059e-01 1.419770e+02
265 2145.00 1.415842e+00 1.717722e+00 1.717722e-01 1.406846e+02
270 2145.00 1.415842e+00 5.242476e+00 5.242476e-01 1.397751e+02
274 2145.00 1.415842e+00 1.047295e+00 1.047295e-01 1.384900e+02
282 2145.00 1.415842e+00 6.257311e+00 6.257311e-01 1.385142e+02
291 2145.00 1.415842e+00 7.643649e+00 7.643649e-01 1.362602e+02
295 2145.00 1.415842e+00 1.577286e+00 1.577286e-01 1.337302e+02
301 2145.00 1.415842e+00 1.792218e+00 1.792218e-01 1.335201e+02
303 2145.00 1.415842e+00 3.086566e+00 3.086566e-01 1.326620e+02
307 2145.00 1.415842e+00 1.773310e+00 1.773310e-01 1.313266e+02
310 2145.00 1.415842e+00 1.425772e+00 1.425772e-01 1.314047e+02
